date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-06-17,5.8682,5.8599,5.9014,5.8185,0.2837,19585654,1.0939,10.9611,1.3816
2016-06-20,5.8599,5.8019,5.8682,5.7688,-0.9901,16336016,0.9124,10.8526,1.3679
2016-06-21,5.8351,6.1003,6.3821,5.8351,5.1429,78333997,4.3752,11.4107,1.4383
2016-06-22,6.0091,6.1334,6.1583,5.9843,0.5435,37651606,2.103,11.4727,1.4461
2016-06-23,6.1003,6.1252,6.2578,6.0754,-0.1351,28943482,1.6166,11.4572,1.4441
2016-06-24,6.1334,6.0091,6.1915,5.8516,-1.8945,39579066,2.2106,11.2402,1.4168
2016-06-27,6.0008,6.1417,6.1749,5.9677,2.2069,29826850,1.6659,11.4882,1.448
2016-06-28,6.1763,6.159,6.2454,6.1158,0.2813,33771942,1.8863,11.0541,1.3933
2016-06-29,6.1763,6.1763,6.2368,6.1504,0.2805,25617340,1.4308,11.0851,1.3972
2016-06-30,6.1849,6.1676,6.2108,6.1331,-0.1399,20421604,1.1406,11.0696,1.4749
2016-07-01,6.2627,6.2454,6.349,6.2368,1.2605,27646768,1.5442,11.2092,1.4935
2016-07-04,6.2627,6.5045,6.5218,6.254,4.1494,44270692,2.4727,11.6743,1.5555
2016-07-05,6.4959,6.6514,6.6946,6.4613,2.2576,42842766,2.3929,11.9378,1.5906
2016-07-06,6.6514,6.7205,6.7982,6.5823,1.039,37274166,2.0819,12.0619,1.6071
2016-07-07,6.7378,6.6168,6.8328,6.5736,-1.5424,47388313,2.6468,11.8758,1.5823
2016-07-08,6.5564,6.5823,6.6859,6.5045,-0.5222,22929201,1.2807,11.8138,1.5741
2016-07-11,6.5823,6.5391,6.6255,6.5305,-0.6562,24099941,1.3461,11.7363,1.5637
2016-07-12,6.565,6.6687,6.6773,6.5305,1.9815,28457740,1.5895,11.9688,1.5947
2016-07-13,6.7032,6.6773,6.755,6.6514,0.1295,27765519,1.5508,11.9843,1.5968
2016-07-14,6.6946,6.8414,6.9624,6.66,2.458,46321099,2.5872,12.2789,1.636
2016-07-15,6.8673,6.9796,7.0401,6.7896,2.0202,42365741,2.3663,12.527,1.6691
2016-07-18,6.9624,6.9364,7.1265,6.9364,-0.6188,45157848,2.5222,12.4494,1.6588
2016-07-19,6.9364,6.9624,7.0228,6.8846,0.3736,28298024,1.5805,12.496,1.665
2016-07-20,6.9624,6.9364,7.0142,6.9364,-0.3722,16137548,0.9013,12.4494,1.6588
2016-07-21,6.9537,7.1265,7.161,6.9451,2.7397,52503391,2.9325,12.7905,1.7042
2016-07-22,7.1524,6.9883,7.1524,6.9537,-1.9394,43407775,2.4245,12.5425,1.6711
2016-07-25,6.9969,6.9105,7.0142,6.8846,-1.1125,31314727,1.749,12.4029,1.6526
2016-07-26,6.8933,6.9624,7.0142,6.8933,0.75,22630598,1.264,12.496,1.665
2016-07-27,6.9537,6.7032,7.0833,6.6082,-3.7221,55043137,3.0744,12.0308,1.603
2016-07-28,6.7119,6.7637,6.8241,6.66,0.9021,29677035,1.6576,12.1394,1.6174
2016-07-29,6.7464,6.7205,6.8241,6.7032,-0.6386,21347188,1.1923,12.0619,1.6071
2016-08-01,6.7119,6.565,6.7119,6.4786,-2.3136,25693248,1.4351,11.7828,1.5699
2016-08-02,6.5391,6.66,6.66,6.5305,1.4474,15579716,0.8702,11.9533,1.5927
2016-08-03,6.6341,6.7378,6.7464,6.6168,1.1673,20083008,1.1217,12.0929,1.6112
2016-08-04,6.7119,6.7119,6.7464,6.6427,-0.3846,17287048,0.9655,12.0464,1.605
2016-08-05,6.6946,6.7032,6.7464,6.6687,-0.1287,13076972,0.7304,12.0308,1.603
2016-08-08,6.6946,6.755,6.755,6.66,0.7732,16357492,0.9136,12.1239,1.6154
2016-08-09,6.7723,6.8069,6.8155,6.7378,0.7673,18875930,1.0543,12.2169,1.6278
2016-08-10,6.8155,6.8328,6.8328,6.755,0.3807,18982850,1.0603,12.2634,1.634
2016-08-11,6.8155,6.7119,6.8587,6.7119,-1.7699,21668307,1.2103,12.0464,1.605
2016-08-12,6.6946,6.781,6.7896,6.6859,1.0296,18303871,1.0223,12.1704,1.6216
2016-08-15,6.876,6.9883,7.0228,6.8155,3.0573,40346221,2.2535,12.5425,1.6711
2016-08-16,6.9883,7.0315,7.1524,6.971,0.618,37354159,2.0864,12.62,1.6815
2016-08-17,7.0401,7.2129,7.2301,7.0228,2.5799,38501805,2.1505,12.9456,1.7249
2016-08-18,7.2215,7.1524,7.2561,7.0833,-0.8383,28459222,1.5895,12.837,1.7104
2016-08-19,7.1697,7.3424,7.377,7.1265,2.657,48917437,2.7322,13.1781,1.7558
2016-08-22,7.2388,7.0228,7.2474,7.0228,-4.3529,41697256,2.3289,12.6045,1.6794
2016-08-23,7.0315,7.1524,7.2388,7.0315,1.845,34075274,1.9032,12.837,1.7104
2016-08-24,7.1438,7.161,7.2301,7.0919,0.1208,22427320,1.2526,12.8525,1.7125
2016-08-25,7.1351,7.187,7.2733,7.0747,0.3619,38395632,2.1445,12.8991,1.7187
2016-08-26,7.2129,7.1438,7.2992,7.1351,-0.601,29887780,1.6693,12.8215,1.7083
2016-08-29,7.2129,7.1438,7.2733,7.1265,0.0,26877983,1.5012,12.8215,1.7083
2016-08-30,7.1524,7.0747,7.1697,7.0487,-0.9674,20631025,1.1523,12.6975,1.6918
2016-08-31,6.9624,6.8673,6.9969,6.8069,-2.9304,45188166,2.5239,12.3254,1.6422
2016-09-01,6.8673,6.7205,6.9192,6.6946,-2.1384,32041005,1.7896,12.0619,1.6071
2016-09-02,6.7205,6.7723,6.8501,6.7119,0.7712,21735988,1.214,12.1549,1.6195
2016-09-05,6.781,6.755,6.7982,6.7378,-0.2551,13039924,0.7283,12.1239,1.6154
2016-09-06,6.781,6.9883,7.0056,6.7119,3.4527,29489493,1.6471,12.5425,1.6711
2016-09-07,7.0056,6.9364,7.0142,6.9192,-0.7417,17495160,0.9772,12.4494,1.6588
2016-09-08,6.9278,6.9796,6.9969,6.8933,0.6227,17612874,0.9837,12.527,1.6691
2016-09-09,6.9624,6.8328,6.9969,6.7982,-2.104,24641512,1.3763,12.2634,1.634
2016-09-12,6.7378,6.4786,6.7378,6.4182,-5.1833,42016537,2.3468,11.6278,1.5493
2016-09-13,6.5305,6.5477,6.5477,6.47,1.0667,15528106,0.8673,11.7518,1.5658
2016-09-14,6.4959,6.4786,6.5305,6.47,-1.0554,9154344,0.5113,11.6278,1.5493
2016-09-19,6.5132,6.5909,6.6341,6.5132,1.7333,12207397,0.6818,11.8293,1.5761
2016-09-20,6.5996,6.5996,6.6687,6.565,0.1311,9782617,0.5464,11.8448,1.5782
2016-09-21,6.6168,6.7032,6.7291,6.6082,1.5707,14828370,0.8282,12.0308,1.603
2016-09-22,6.7378,6.7896,6.8069,6.6859,1.2887,21363609,1.1932,12.1859,1.6236
2016-09-23,6.7464,6.8933,6.971,6.7291,1.5267,34072049,1.903,12.3719,1.6484
2016-09-26,6.755,6.565,6.7896,6.5477,-4.7619,26898863,1.5024,11.7828,1.5699
2016-09-27,6.5736,6.6082,6.6168,6.5477,0.6579,10922303,0.61,11.8603,1.5803
2016-09-28,6.6341,6.66,6.6859,6.6082,0.7843,11210587,0.6262,11.9533,1.5927
2016-09-29,6.7119,6.7032,6.7378,6.6687,0.6485,11202279,0.6257,12.0308,1.603
2016-09-30,6.7205,6.7291,6.7637,6.7032,0.3866,10218023,0.5707,12.0774,1.5189
2016-10-10,6.7896,6.8933,6.9019,6.7464,2.439,20584996,1.1497,12.3719,1.556
2016-10-11,6.8933,6.9451,6.9624,6.8673,0.7519,18044922,1.0079,12.465,1.5677
2016-10-12,6.9451,7.0401,7.0574,6.9019,1.3682,25096682,1.4017,12.6355,1.5891
2016-10-13,7.0401,7.0487,7.0919,7.0056,0.1227,23783747,1.3284,12.651,1.5911
2016-10-14,7.0401,6.9969,7.0401,6.8414,-0.7353,33890336,1.8929,12.558,1.5794
2016-10-17,6.8933,6.8587,6.9451,6.8241,-1.9753,24822919,1.3864,12.3099,1.5482
2016-10-18,6.8673,6.971,6.9883,6.8501,1.6373,20332865,1.1357,12.5115,1.5735
2016-10-19,6.9796,6.9537,7.0401,6.9364,-0.2478,13799256,0.7707,12.4805,1.5696
2016-10-20,6.9624,6.971,7.0056,6.9451,0.2484,14217629,0.7941,12.5115,1.5735
2016-10-21,6.971,6.9796,6.9969,6.9105,0.1239,14833816,0.8285,12.527,1.5755
2016-10-24,7.0056,7.1006,7.1178,6.9537,1.7327,29849273,1.6672,12.744,1.6028
2016-10-25,7.1178,7.1351,7.187,7.0833,0.4866,17968466,1.0036,12.806,1.6106
2016-10-26,7.1438,7.1956,7.2129,7.1265,0.8475,24126572,1.3476,12.9146,1.6242
2016-10-27,7.2042,7.1438,7.2129,7.066,-0.7203,22358724,1.2488,12.8215,1.6125
2016-10-28,7.1265,7.1524,7.2474,7.0833,0.1209,32882237,1.8366,12.837,1.6145
2016-10-31,6.971,6.9537,7.0056,6.9278,-2.7778,28474460,1.5904,12.4805,1.5696
2016-11-01,6.9624,6.9883,7.0142,6.9537,0.4969,11942735,0.667,12.5425,1.5774
2016-11-02,6.9796,6.9537,7.0228,6.9192,-0.4944,16152990,0.9022,12.4805,1.5696
2016-11-03,6.971,7.0315,7.1006,6.9364,1.118,28473883,1.5904,12.62,1.5872
2016-11-04,7.0142,7.0056,7.066,6.971,-0.3686,13754361,0.7682,12.5735,1.5813
2016-11-07,7.0056,7.0142,7.0228,6.9451,0.1233,12242059,0.6838,12.589,1.5833
2016-11-08,7.0574,7.0401,7.0747,7.0228,0.3695,15826129,0.8839,12.6355,1.5891
2016-11-09,7.0401,7.0401,7.1265,6.971,0.0,33003599,1.8434,12.6355,1.5891
2016-11-10,7.1178,7.2388,7.2388,7.1006,2.8221,33076567,1.8474,12.9921,1.634
2016-11-11,7.187,7.2388,7.282,7.1265,0.0,31798398,1.7761,12.9921,1.634
2016-11-14,7.3597,7.1438,7.4115,7.0833,-1.3126,79983295,4.4674,12.8215,1.6125
2016-11-15,7.2042,7.3165,7.3684,7.1697,2.4184,52859319,2.9524,13.1316,1.6515
2016-11-16,7.3338,7.2301,7.3424,7.187,-1.1806,31851677,1.779,12.9766,1.632
2016-11-17,7.1956,7.2215,7.2647,7.187,-0.1195,17604131,0.9833,12.9611,1.6301
2016-11-18,7.2215,7.2474,7.3338,7.2129,0.3589,27131700,1.5154,13.0076,1.6359
2016-11-21,7.2388,7.3338,7.3338,7.2388,1.1919,28003949,1.5641,13.1626,1.6554
2016-11-22,7.3338,7.3424,7.3684,7.2992,0.1178,24798735,1.3851,13.1781,1.6574
2016-11-23,7.3856,7.2042,7.3856,7.1783,-1.8824,41044219,2.2925,12.9301,1.6262
2016-11-24,7.187,7.187,7.2388,7.0919,-0.2398,35165845,1.9641,12.8991,1.6223
2016-11-25,7.1697,7.187,7.2301,7.0574,0.0,23469567,1.3109,12.8991,1.6223
2016-11-28,7.2042,7.1697,7.2215,7.1524,-0.2404,18149376,1.0137,12.868,1.6184
2016-11-29,7.1524,7.1265,7.1956,7.1178,-0.6024,15978610,0.8925,12.7905,1.6086
2016-11-30,7.1351,7.161,7.187,7.1178,0.4848,11596166,0.6477,12.8525,1.6164
2016-12-01,7.1783,7.161,7.1956,7.1265,0.0,11883427,0.6637,12.8525,1.6164
2016-12-02,7.187,7.1351,7.2474,7.1265,-0.3619,18539245,1.0355,12.806,1.6106
2016-12-05,7.0833,7.1524,7.161,7.0487,0.2421,15154846,0.8465,12.837,1.6145
2016-12-06,7.1697,7.1092,7.2301,6.9969,-0.6039,36995388,2.0663,12.7595,1.6047
2016-12-07,7.066,7.0574,7.1006,6.9969,-0.729,20785581,1.1609,12.6665,1.593
2016-12-08,7.066,7.0315,7.1006,7.0228,-0.3672,11143727,0.6224,12.62,1.5872
2016-12-09,7.0487,6.9624,7.0574,6.9537,-0.9828,17473382,0.976,12.496,1.5716
2016-12-12,6.9624,6.6082,6.9796,6.5996,-5.0869,31686393,1.7698,11.8603,1.4916
2016-12-13,6.6082,6.6168,6.6687,6.5391,0.1307,11988939,0.6696,11.8758,1.4936
2016-12-14,6.6427,6.5218,6.6427,6.4959,-1.436,13048780,0.7288,11.7053,1.4722
2016-12-15,6.4959,6.5823,6.6427,6.4873,0.9271,12909728,0.7211,11.8138,1.4858
2016-12-16,6.5909,6.5823,6.6082,6.5564,0.0,7911054,0.4419,11.8138,1.4858
2016-12-19,6.5564,6.5218,6.5909,6.5132,-0.9186,8728696,0.4875,11.7053,1.4722
2016-12-20,6.5218,6.4873,6.5477,6.47,-0.5298,9344563,0.5219,11.6433,1.4644
2016-12-21,6.5045,6.5305,6.5564,6.5045,0.6658,7238160,0.4043,11.7208,1.4741
2016-12-22,6.5305,6.5477,6.565,6.5132,0.2646,7709814,0.4306,11.7518,1.478
2016-12-23,6.5477,6.5218,6.5823,6.4873,-0.3958,10154710,0.5672,11.7053,1.4722
2016-12-26,6.5045,6.5736,6.5823,6.4527,0.7947,9522537,0.5319,11.7983,1.4838
2016-12-27,6.5477,6.6514,6.66,6.5477,1.1827,10888562,0.6082,11.9378,1.5014
2016-12-28,6.6341,6.66,6.7032,6.6255,0.1299,10690178,0.5971,11.9533,1.5033
2016-12-29,6.6514,6.5823,6.6859,6.5823,-1.1673,8528712,0.4764,11.8138,1.4858
2016-12-30,6.6168,6.5736,6.66,6.5736,-0.1312,7766480,0.4338,11.7983,1.4838
2017-01-03,6.5996,6.6168,6.6255,6.565,0.657,8490840,0.4742,15.4262,1.2448
2017-01-04,6.6082,6.6514,6.6514,6.5909,0.5222,8031943,0.4486,15.5068,1.2513
2017-01-05,6.66,6.6427,6.66,6.6255,-0.1299,7450185,0.4161,15.4867,1.2496
2017-01-06,6.6427,6.6341,6.7032,6.6255,-0.13,8155053,0.4555,15.4665,1.248
2017-01-09,6.6341,6.6773,6.6773,6.5736,0.651,7768735,0.4339,15.5672,1.2561
2017-01-10,6.7378,6.6341,6.755,6.6341,-0.6468,8805111,0.4918,15.4665,1.248
2017-01-11,6.6168,6.5045,6.6514,6.5045,-1.9531,9595331,0.5359,15.1644,1.2236
2017-01-12,6.5218,6.4786,6.5305,6.4786,-0.3984,7989951,0.4463,15.104,1.2188
2017-01-13,6.47,6.3577,6.4959,6.349,-1.8667,10354200,0.5783,14.8221,1.196
2017-01-16,6.3404,6.1849,6.3577,6.0554,-2.7174,14538080,0.812,14.4193,1.1635
2017-01-17,6.1763,6.2195,6.254,6.1417,0.5587,6598943,0.3686,14.4999,1.17
2017-01-18,6.2195,6.1936,6.2368,6.1849,-0.4167,4417791,0.2467,14.4394,1.1651
2017-01-19,6.1849,6.1849,6.2108,6.1504,-0.1395,5634058,0.3147,14.4193,1.1635
2017-01-20,6.1676,6.2281,6.2454,6.1676,0.6983,8169990,0.4563,14.52,1.1716
2017-01-23,6.2368,6.254,6.2713,6.2368,0.4161,7016203,0.3919,14.5804,1.1765
2017-01-24,6.254,6.2195,6.2627,6.2108,-0.5525,5076146,0.2835,14.4999,1.17
2017-01-25,6.2108,6.2368,6.2454,6.2022,0.2778,3945266,0.2204,14.5401,1.1733
2017-01-26,6.2454,6.2454,6.2627,6.2281,0.1385,5279007,0.2949,14.5603,1.1749
2017-02-03,6.2368,6.254,6.2713,6.2281,0.1383,5537911,0.3093,14.5804,1.1765
2017-02-06,6.254,6.3145,6.3145,6.2368,0.9669,9707833,0.5422,14.7214,1.1879
2017-02-07,6.3145,6.2799,6.3145,6.2627,-0.5472,5523764,0.3085,14.6408,1.1814
2017-02-08,6.2713,6.3145,6.3145,6.2454,0.5502,8317264,0.4645,14.7214,1.1879
2017-02-09,6.3059,6.3145,6.3231,6.2799,0.0,9089585,0.5077,14.7214,1.1879
2017-02-10,6.3059,6.3059,6.3231,6.2886,-0.1368,10585406,0.5912,14.7012,1.1863
2017-02-13,6.3145,6.3922,6.4095,6.2972,1.3699,17824587,0.9956,14.9026,1.2025
2017-02-14,6.3922,6.3663,6.3922,6.3404,-0.4054,8736354,0.488,14.8422,1.1976
2017-02-15,6.349,6.3577,6.47,6.349,-0.1357,17625954,0.9845,14.8221,1.196
2017-02-16,6.3577,6.3836,6.4095,6.349,0.4076,9675456,0.5404,14.8825,1.2009
2017-02-17,6.3922,6.3663,6.4527,6.349,-0.2706,12400330,0.6926,14.8422,1.1976
2017-02-20,6.3922,6.4182,6.4268,6.3577,0.8141,8707269,0.4863,14.963,1.2074
2017-02-21,6.4354,6.4095,6.4441,6.3922,-0.1346,14341327,0.801,14.9429,1.2058
