date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-02-23,21.1155,21.1635,21.6815,21.01,-0.3613,6755284,0.8853,33.057,4.5972
2021-02-24,21.1059,20.9908,21.7391,20.914,-0.816,5440188,0.713,32.7872,4.5597
2021-02-25,21.1251,21.2786,22.0653,21.1251,1.3711,8238289,1.0797,33.2368,4.6222
2021-02-26,21.0867,21.3362,21.4609,20.5783,0.2705,6207553,0.8135,33.3267,4.6347
2021-03-01,21.4417,22.4586,22.5929,21.3649,5.2608,12596787,1.6509,35.08,4.8785
2021-03-02,22.6409,22.4682,22.9863,22.0749,0.0427,8442405,1.1064,35.0949,4.8806
2021-03-03,22.4394,22.1804,22.4394,21.7775,-1.281,6566418,0.8606,34.6454,4.8181
2021-03-04,21.9693,22.449,22.5737,21.9022,1.2111,9094193,1.1918,35.065,4.8764
2021-03-05,22.0365,22.3051,22.7752,22.0077,-0.641,5807194,0.7611,34.8402,4.8452
2021-03-08,22.6601,22.2667,23.5427,22.0845,-0.172,9365335,1.2274,34.7803,4.8368
2021-03-09,22.1132,19.8587,22.3435,19.7532,-10.8143,14269942,1.8701,31.019,4.3138
2021-03-10,20.3384,20.2329,21.3841,19.9355,1.8841,12055864,1.58,31.6034,4.395
2021-03-11,20.2329,20.7414,21.01,19.7244,2.513,6855514,0.8984,32.3976,4.5055
2021-03-12,20.9045,20.0986,20.9045,19.9355,-3.099,8449236,1.1073,31.3936,4.3659
2021-03-15,20.7701,20.5783,21.3458,20.2329,2.3866,10677359,1.3993,32.1429,4.4701
2021-03-16,20.8181,22.0461,22.2571,20.7222,7.1329,12494582,1.6375,34.4356,4.7889
2021-03-17,21.9502,22.0365,22.2763,21.4801,-0.0435,7209979,0.9449,34.4206,4.7868
2021-03-18,22.142,21.6048,22.142,21.4705,-1.9591,6012793,0.788,33.7463,4.693
2021-03-19,21.4225,21.835,22.0269,21.2019,1.0657,6431558,0.8429,34.1059,4.7431
2021-03-22,21.8542,22.0653,22.2188,21.6048,1.0545,6672154,0.8744,34.4656,4.7931
2021-03-23,22.0749,21.835,22.2859,21.6623,-1.0435,4512098,0.5913,34.1059,4.7431
2021-03-24,21.6336,20.8949,21.835,20.7126,-4.3058,6328383,0.8294,32.6374,4.5388
2021-03-25,20.7414,20.6262,21.01,20.5303,-1.2856,3840185,0.5033,32.2178,4.4805
2021-03-26,20.8565,21.8542,21.9502,20.703,5.9535,5899990,0.7732,34.1359,4.7472
2021-03-29,21.8254,21.7775,21.9693,21.221,-0.3512,5551480,0.7275,34.016,4.7305
2021-03-30,21.7487,22.7176,22.9095,21.2978,4.3172,12473629,1.6347,35.4846,4.9348
2021-03-31,22.7176,22.497,22.9671,22.2571,-0.9713,6161137,0.8074,35.1399,4.6593
2021-04-01,22.5929,22.5929,23.0726,22.3531,0.4264,6499399,0.8518,35.2897,4.6792
2021-04-02,22.8136,23.0726,23.4563,22.6889,2.1231,10476147,1.3729,36.039,4.7785
2021-04-06,23.1877,22.9383,23.4851,22.852,-0.5821,6817302,0.8934,35.8292,4.7507
2021-04-07,22.9287,23.2933,23.5043,22.7944,1.5475,6266966,0.8213,36.3837,4.8242
2021-04-08,23.1685,22.8328,23.3892,22.708,-1.9769,6942095,0.9098,35.6644,4.7289
2021-04-09,22.8424,22.3723,22.9767,22.238,-2.0168,4664150,0.6113,34.9451,4.6335
2021-04-12,22.3723,21.4993,22.497,21.3937,-3.9022,5555797,0.7281,33.5815,4.4527
