date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-18,5.6629,5.6629,5.6629,5.6629,,,,17.4309,2.2967
2016-03-21,6.2304,6.2304,6.2304,6.2304,10.0224,3405364,0.4944,19.1779,2.5269
2016-03-22,6.4295,6.438,6.5862,6.3109,3.3311,58560159,8.5025,19.8167,2.6111
2016-03-23,6.3109,6.3532,6.3787,6.2219,-1.3158,25119691,3.6472,19.556,2.5767
2016-03-24,6.2897,6.3405,6.4803,6.2558,-0.2,26798011,3.8909,19.5168,2.5716
2016-03-25,6.3405,6.6074,6.6158,6.2812,4.2084,32896493,4.7764,20.3382,2.6798
2016-03-28,6.6328,6.5565,6.7429,6.4888,-0.7692,29876702,4.3379,20.1817,2.6592
2016-03-29,6.565,6.3236,6.5904,6.3109,-3.553,16008383,2.3243,19.4647,2.5647
2016-03-30,6.3956,6.5608,6.5862,6.3829,3.7508,24858382,3.6093,20.1948,2.6609
2016-03-31,6.6031,6.6497,6.7683,6.5523,1.3557,29235107,4.2447,20.4686,2.6055
2016-04-01,6.6031,6.4973,6.6286,6.3659,-2.293,16877858,2.4506,19.9992,2.5457
2016-04-05,6.493,6.637,6.6836,6.4591,2.1512,17430909,2.5309,20.4295,2.6005
2016-04-06,6.6921,6.9462,7.0521,6.6286,4.6586,29887627,4.3395,21.3812,2.7216
2016-04-07,6.9589,6.7006,6.9674,6.6963,-3.5366,24897896,3.615,20.625,2.6254
2016-04-08,6.6328,6.5354,6.6624,6.4464,-2.4652,14893927,2.1625,20.1166,2.5607
2016-04-11,6.5735,6.7344,6.8191,6.5735,3.046,15632897,2.2698,20.7293,2.6387
2016-04-12,6.7006,6.6243,6.8149,6.565,-1.6352,13117646,1.9046,20.3903,2.5955
2016-04-13,6.6624,6.7133,6.8403,6.6624,1.3427,19489115,2.8297,20.6641,2.6304
2016-04-14,6.7556,6.8149,6.8403,6.6751,1.5142,14293570,2.0753,20.977,2.6702
2016-04-15,6.8361,6.9377,6.9589,6.8234,1.8024,17825527,2.5881,21.3551,2.7183
2016-04-18,6.8869,6.7599,6.9208,6.7175,-2.5641,12123879,1.7603,20.8075,2.6486
2016-04-19,6.798,6.7683,6.853,6.7048,0.1253,9910326,1.4389,20.8336,2.6519
2016-04-20,6.8107,6.4041,6.8191,6.2262,-5.3817,20706952,3.0065,19.7124,2.5092
2016-04-21,6.3109,6.277,6.4549,6.2516,-1.9841,11215794,1.6285,19.3213,2.4594
2016-04-22,6.3278,6.277,6.3829,6.1626,0.0,8857592,1.2861,19.3213,2.4594
2016-04-25,6.2685,6.0906,6.2685,6.0441,-2.969,9412146,1.3666,18.7476,2.3864
2016-04-26,6.0906,6.3914,6.4041,6.061,4.9374,13816315,2.006,19.6733,2.5042
2016-04-27,6.3914,6.3405,6.4041,6.3151,-0.7952,8453967,1.2275,19.5168,2.4843
2016-04-28,6.3151,6.4041,6.4507,6.2685,1.002,11374566,1.6515,19.7124,2.5092
2016-04-29,6.5142,6.5565,6.726,6.5015,2.381,21300644,3.0927,20.1817,2.569
2016-05-03,6.4888,6.709,6.7344,6.4888,2.3256,16243869,2.3585,20.6511,2.6287
2016-05-04,6.6709,6.7387,6.7556,6.6286,0.4419,12128233,1.7609,20.7424,2.6403
2016-05-05,6.709,6.7048,6.798,6.6497,-0.5028,10503480,1.525,20.6381,2.6271
2016-05-06,6.7175,6.3532,6.7599,6.3532,-5.2432,19024854,2.7623,19.556,2.4893
2016-05-09,6.3024,6.0991,6.3024,6.0737,-4.0,11058639,1.6056,18.7737,2.3897
2016-05-10,6.133,6.1584,6.1881,6.0652,0.9722,6523215,0.9471,18.9562,2.413
2016-05-11,6.1796,6.0059,6.2008,5.9975,-2.4759,7699933,1.118,18.4869,2.3532
2016-05-12,5.9509,6.0186,6.0356,5.8619,0.2116,8120170,1.179,18.526,2.3582
2016-05-13,6.0059,5.9466,6.0991,5.9,-1.1963,6680434,0.97,18.3044,2.33
2016-05-16,5.972,6.0144,6.0229,5.845,1.1396,6593407,0.9573,18.513,2.3565
2016-05-17,6.0483,5.9805,6.0568,5.9466,-0.5634,7928216,1.1511,18.4087,2.3433
2016-05-18,5.9593,5.756,5.9593,5.6925,-3.7535,9386572,1.3629,17.7177,2.2553
2016-05-19,5.7815,5.7476,5.8831,5.7264,-0.1472,6540117,0.9496,17.6916,2.252
2016-05-20,5.7137,5.8196,5.8238,5.6713,1.2528,5501111,0.7987,17.9133,2.2802
2016-05-23,5.8365,5.9636,5.9678,5.8365,2.4745,8436253,1.2249,18.3565,2.3366
2016-05-24,5.9593,5.8831,5.989,5.8492,-1.3494,5884529,0.8544,18.1088,2.3051
2016-05-25,5.9509,5.9085,5.9932,5.8577,0.432,5139771,0.7463,18.187,2.3151
2016-05-26,5.9085,5.9382,5.9424,5.7772,0.5018,4963145,0.7206,18.2783,2.3267
2016-05-27,5.9424,5.9593,6.0017,5.8958,0.3566,6342999,0.921,18.3435,2.335
2016-05-30,5.9551,5.9043,5.9678,5.8577,-0.924,4619646,0.6707,18.174,2.3134
2016-05-31,5.9212,6.1711,6.1754,5.8873,4.5194,12653222,1.8372,18.9954,2.418
2016-06-01,6.2135,6.2897,6.3956,6.2135,1.9218,15380412,2.2331,19.3604,2.4644
2016-06-02,6.3024,6.4464,6.4634,6.277,2.4916,17808475,2.5857,19.8428,2.5258
2016-06-03,6.4803,6.4676,6.637,6.4125,0.3285,22474437,3.2631,19.908,2.5341
2016-06-06,6.5227,6.4083,6.5227,6.3617,-0.9168,11367710,1.6505,19.7254,2.5109
2016-06-07,6.4252,6.5904,6.654,6.3532,2.842,16059725,2.3318,20.286,2.5822
2016-06-08,6.6031,6.5311,6.6031,6.4718,-0.8997,9899845,1.4374,20.1035,2.559
2016-06-13,6.4591,6.1457,6.4634,6.1415,-5.9014,13453581,1.9534,18.9171,2.408
2016-06-14,6.0991,6.2262,6.2474,6.0991,1.3094,6768509,0.9827,19.1648,2.4395
2016-06-15,6.1118,6.6455,6.6836,6.1118,6.7347,20162503,2.9275,20.4555,2.6038
2016-06-16,6.6624,6.9504,7.0945,6.5862,4.5889,38056095,5.5255,21.3942,2.7233
2016-06-17,7.1156,6.942,7.1876,6.8869,-0.1219,31005808,4.5018,21.3681,2.72
2016-06-20,6.8954,6.997,7.0521,6.7429,0.7932,20733361,3.0103,21.5376,2.7416
2016-06-21,7.0352,6.8022,7.1072,6.7514,-2.7845,16742428,2.4309,20.9379,2.6652
2016-06-22,6.8191,6.925,6.9843,6.7133,1.8057,13780521,2.0008,21.316,2.7133
2016-06-23,6.925,7.0309,7.0817,6.8319,1.5291,19210530,2.7892,21.6419,2.7548
2016-06-24,6.9801,6.8996,7.1538,6.7006,-1.8675,25442617,3.6941,21.2378,2.7034
2016-06-27,6.8446,7.1029,7.1156,6.8446,2.9466,19728203,2.8644,21.8636,2.7831
2016-06-28,7.0563,7.1072,7.2385,7.0309,0.0596,20260796,2.9417,21.8766,2.7847
2016-06-29,7.1199,7.2554,7.3062,7.0309,2.0858,23282308,3.3804,22.3329,2.8428
2016-06-30,7.2427,7.1622,7.2766,7.1283,-1.2843,12096556,1.7563,22.0461,2.8732
2016-07-01,7.158,7.0055,7.213,6.9886,-2.188,13975764,2.0292,21.5637,2.8103
2016-07-04,6.9377,7.1241,7.1876,6.9377,1.6929,14422038,2.094,21.9287,2.8579
2016-07-05,7.1072,7.086,7.1283,7.0055,-0.5351,15116574,2.1948,21.8114,2.8426
2016-07-06,7.0521,7.0182,7.1072,6.9886,-0.9564,14407140,2.0918,21.6028,2.8154
2016-07-07,6.9886,7.0902,7.1114,6.9886,1.026,14307099,2.0773,21.8244,2.8443
2016-07-08,7.1072,7.0563,7.1453,7.014,-0.4779,10645578,1.5457,21.7201,2.8307
2016-07-11,7.0352,6.9166,7.086,6.9039,-1.9808,16036614,2.3284,21.2899,2.7747
2016-07-12,6.9208,6.9843,7.0013,6.798,0.9798,14437941,2.0963,21.4985,2.8018
2016-07-13,7.0013,7.1665,7.1919,6.9886,2.6076,19528681,2.8354,22.0591,2.8749
2016-07-14,7.1665,7.141,7.1749,7.0733,-0.3546,9637615,1.3993,21.9809,2.8647
2016-07-15,7.158,7.2512,7.3105,7.1029,1.5421,18808670,2.7309,22.3199,2.9089
2016-07-18,7.2554,7.1453,7.2935,7.0987,-1.4603,15039639,2.1837,21.9939,2.8664
2016-07-19,7.3147,7.3486,7.4884,7.2851,2.8453,34528155,5.0133,22.6197,2.948
2016-07-20,7.3994,7.3655,7.4926,7.3274,0.2305,22341342,3.2438,22.6719,2.9548
2016-07-21,7.3909,7.2808,7.4036,7.2427,-1.1501,19685630,2.8582,22.4111,2.9208
2016-07-22,7.3062,7.158,7.3359,7.1495,-1.687,15773223,2.2902,22.033,2.8715
2016-07-25,7.1923,7.3037,7.3123,7.0465,2.0359,16361168,1.1878,22.2156,2.8953
2016-07-26,7.2008,7.3466,7.4066,7.1323,0.5868,35496858,2.577,22.3459,2.9123
2016-07-27,7.398,6.7294,7.4237,6.6094,-8.4014,64771541,4.7022,20.4686,2.6676
2016-07-28,6.7465,6.6436,6.7979,6.4122,-1.2739,37874058,2.7495,20.2078,2.6336
2016-07-29,6.6436,6.5922,6.7036,6.5151,-0.7742,21296642,1.5461,20.0514,2.6132
2016-08-01,6.5751,6.5322,6.6008,6.3608,-0.9103,18697122,1.3573,19.8689,2.5895
2016-08-02,6.5493,6.6436,6.6608,6.5322,1.706,12592408,0.9142,20.2078,2.6336
2016-08-03,6.5922,6.7036,6.7208,6.5751,0.9032,13513493,0.981,20.3903,2.6574
2016-08-04,6.7036,6.6522,6.7294,6.6008,-0.7673,13808382,1.0024,20.2339,2.637
2016-08-05,6.6179,6.6522,6.7894,6.6179,0.0,14354212,1.0421,20.2339,2.637
2016-08-08,6.6522,6.6351,6.6608,6.5151,-0.2577,14761895,1.0717,20.1817,2.6302
2016-08-09,6.6351,6.7808,6.8065,6.6179,2.1964,17823639,1.2939,20.625,2.688
2016-08-10,6.7808,6.6779,6.8151,6.6608,-1.5171,15058205,1.0932,20.3121,2.6472
2016-08-11,6.6694,6.6008,6.7208,6.5665,-1.1553,10547420,0.7657,20.0774,2.6166
2016-08-12,6.5751,6.6522,6.6608,6.5665,0.7792,9860912,0.7159,20.2339,2.637
2016-08-15,6.6522,6.7808,6.8494,6.6265,1.933,28123126,2.0416,20.625,2.688
2016-08-16,6.7894,6.858,6.9094,6.7722,1.1378,18621852,1.3519,20.8597,2.7186
2016-08-17,6.8665,6.8408,6.8837,6.7979,-0.25,13634320,0.9898,20.8075,2.7118
2016-08-18,6.8494,6.8237,6.9008,6.8151,-0.2506,14886514,1.0807,20.7554,2.705
2016-08-19,6.8151,6.8151,6.8494,6.7722,-0.1256,10132015,0.7356,20.7293,2.7016
2016-08-22,6.8408,6.6608,6.8408,6.6522,-2.2641,22341719,1.6219,20.26,2.6404
2016-08-23,6.6608,6.6779,6.7379,6.6008,0.2574,13966525,1.0139,20.3121,2.6472
2016-08-24,6.7122,6.7551,6.858,6.6865,1.1553,18363948,1.3332,20.5468,2.6778
2016-08-25,6.7036,6.7294,6.7379,6.6008,-0.3807,12622763,0.9164,20.4686,2.6676
2016-08-26,6.7551,6.8322,6.918,6.7036,1.5287,24219797,1.7583,20.7815,2.7084
2016-08-29,6.8408,7.098,7.2008,6.7979,3.8896,56091239,4.072,21.5898,2.8137
2016-08-30,7.098,7.2951,7.3894,7.0465,2.7778,63674284,4.6225,22.1895,2.8919
2016-08-31,7.2437,7.278,7.3723,7.2094,-0.235,30892321,2.2427,22.1373,2.8851
2016-09-01,7.3209,7.1494,7.5352,7.1408,-1.7668,54321083,3.9435,21.7462,2.8341
2016-09-02,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-05,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-06,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-07,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-08,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-09,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-12,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-13,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-14,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-19,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-20,7.1494,7.1494,7.1494,7.1494,,,,21.7462,2.8341
2016-09-21,7.3637,6.9094,7.3637,6.858,-3.3573,77411363,5.6198,21.0161,2.739
2016-09-22,6.918,6.9865,7.0808,6.8494,1.1166,36932301,2.6812,21.2508,2.7696
2016-09-23,6.9951,7.0208,7.098,6.918,0.4908,24259239,1.7611,21.3551,2.7832
2016-09-26,7.0208,6.6694,7.0208,6.6265,-5.0061,30932769,2.2456,20.286,2.6438
2016-09-27,6.6608,6.7722,6.7894,6.6436,1.5424,19934438,1.4472,20.5989,2.6846
2016-09-28,6.7465,6.7036,6.7722,6.7036,-1.0127,10621622,0.7711,20.3903,2.6574
2016-09-29,6.7122,6.7894,6.8237,6.7036,1.2788,13698166,0.9944,20.6511,2.6914
2016-09-30,6.7894,6.7894,6.8494,6.7379,0.0,10548896,0.7658,20.6511,2.7239
2016-10-10,6.8322,7.0123,7.0551,6.8237,3.2828,23967734,1.74,21.329,2.8134
2016-10-11,6.9951,7.0208,7.0551,6.9694,0.1222,14412149,1.0463,21.3551,2.8168
2016-10-12,6.9951,6.978,7.0037,6.9437,-0.6105,11968057,0.8688,21.2247,2.7996
2016-10-13,7.0123,6.9522,7.0465,6.9094,-0.3686,11623178,0.8438,21.1465,2.7893
2016-10-14,6.9522,6.9265,6.9951,6.8665,-0.3699,14094403,1.0232,21.0683,2.779
2016-10-17,6.9608,6.8494,6.9608,6.8237,-1.1139,14162297,1.0281,20.8336,2.748
2016-10-18,6.8494,6.9522,6.9694,6.7979,1.5019,13859002,1.0061,21.1465,2.7893
2016-10-19,6.9608,6.9008,6.978,6.8922,-0.7398,11440739,0.8306,20.9901,2.7686
2016-10-20,6.9865,6.9951,7.1151,6.9694,1.3665,37724136,2.7386,21.2769,2.8065
2016-10-21,6.9437,6.8665,6.9608,6.8408,-1.8382,26054241,1.8915,20.8858,2.7549
2016-10-24,6.8665,6.858,6.8922,6.8151,-0.1248,20289161,1.4729,20.8597,2.7514
2016-10-25,6.8751,6.9094,6.9094,6.858,0.75,17127327,1.2434,21.0161,2.7721
2016-10-26,6.9265,6.8665,6.9437,6.8494,-0.6203,15406595,1.1185,20.8858,2.7549
2016-10-27,6.8837,7.5523,7.5523,6.8665,9.9875,105359277,7.6487,22.9717,3.03
2016-10-28,7.458,7.5866,7.7838,7.398,0.454,136193002,9.8872,23.076,3.0438
2016-10-31,7.5095,7.4666,7.5695,7.3123,-1.5819,52219964,3.791,22.711,2.9956
2016-11-01,7.4495,7.5523,7.6723,7.398,1.1481,65187800,4.7324,22.9717,3.03
2016-11-02,7.5009,7.9124,8.101,7.4323,4.7673,109828101,7.9732,24.0669,3.1745
2016-11-03,7.8438,7.8609,8.0324,7.7495,-0.65,72242222,5.2445,23.9104,3.1538
2016-11-04,7.8695,7.8695,8.0152,7.7666,0.1091,45832469,3.3273,23.9365,3.1573
2016-11-07,7.8952,7.9381,8.0067,7.7838,0.8715,42907569,3.1149,24.1451,3.1848
2016-11-08,8.0324,7.7666,8.0409,7.7238,-2.1598,51845259,3.7638,23.6236,3.116
2016-11-09,7.7666,7.6038,7.7752,7.5266,-2.0971,56914609,4.1318,23.1282,3.0507
2016-11-10,7.6723,7.6638,7.7666,7.5866,0.7892,28641359,2.0793,23.3107,3.0747
2016-11-11,7.6723,7.7152,7.7923,7.5866,0.6711,31503404,2.287,23.4671,3.0954
2016-11-14,7.7066,7.6466,7.7838,7.6038,-0.8889,28405655,2.0622,23.2585,3.0679
2016-11-15,7.6638,7.6209,7.6981,7.5952,-0.3363,23943114,1.7382,23.1803,3.0575
2016-11-16,7.5866,7.6638,7.7323,7.578,0.5624,23520938,1.7075,23.3107,3.0747
2016-11-17,7.6295,7.6895,7.7323,7.5352,0.3356,28529294,2.0711,23.3889,3.0851
2016-11-18,7.6981,7.8952,7.9724,7.6809,2.6756,54862553,3.9828,24.0147,3.1676
2016-11-21,7.8695,7.8609,8.0152,7.8009,-0.4343,28396172,2.0615,23.9104,3.1538
2016-11-22,7.8181,7.8095,7.9038,7.7238,-0.6543,35417793,2.5712,23.754,3.1332
2016-11-23,7.8438,7.8181,7.9724,7.7495,0.1098,29631951,2.1512,23.78,3.1367
2016-11-24,7.8609,7.6123,7.8609,7.5609,-2.6316,30477602,2.2126,23.1543,3.0541
2016-11-25,7.578,7.5437,7.6209,7.338,-0.9009,23882057,1.7338,22.9457,3.0266
2016-11-28,7.5609,7.6981,7.7581,7.5352,2.0454,29428304,2.1364,23.415,3.0885
2016-11-29,7.6981,7.6209,7.7752,7.5866,-1.0022,21843556,1.5858,23.1803,3.0575
2016-11-30,7.6295,7.6552,7.7152,7.5523,0.4499,19964867,1.4494,23.2846,3.0713
2016-12-01,7.6723,7.8009,7.8181,7.5952,1.9037,26847715,1.9491,23.7279,3.1298
2016-12-02,7.7838,7.6295,7.7838,7.6123,-2.1978,23769214,1.7256,23.2064,3.061
2016-12-05,7.6038,7.3723,7.6295,7.3209,-3.3708,20803439,1.5103,22.4242,2.9578
2016-12-06,7.3637,7.3552,7.4237,7.3294,-0.2326,9096900,0.6604,22.372,2.9509
2016-12-07,7.3552,7.4495,7.5095,7.3294,1.282,9741826,0.7072,22.6588,2.9888
2016-12-08,7.4666,7.3466,7.4837,7.3294,-1.3809,11038568,0.8014,22.3459,2.9475
2016-12-09,7.3209,7.3466,7.3809,7.2523,0.0,13794652,1.0014,22.3459,2.9475
2016-12-12,7.3552,6.9265,7.3552,6.858,-5.7176,20227994,1.4685,21.0683,2.779
2016-12-13,6.9008,6.8837,6.9437,6.7808,-0.6188,14985862,1.0879,20.9379,2.7618
2016-12-14,6.8922,6.8494,6.8922,6.7379,-0.4981,16322125,1.1849,20.8336,2.748
2016-12-15,6.8151,6.9008,6.9865,6.7722,0.7509,13918095,1.0104,20.9901,2.7686
2016-12-16,6.8665,7.0123,7.0208,6.8665,1.6149,11970372,0.869,21.329,2.8134
2016-12-19,6.9951,7.0208,7.0723,6.9522,0.1222,7392500,0.5367,21.3551,2.8168
2016-12-20,7.038,6.9865,7.0637,6.9265,-0.4884,10333521,0.7502,21.2508,2.803
2016-12-21,6.9865,6.9865,7.0294,6.9437,0.0,7647644,0.5552,21.2508,2.803
2016-12-22,6.9437,6.9694,7.0037,6.918,-0.2454,6348028,0.4608,21.1987,2.7962
2016-12-23,6.9437,6.9437,6.9694,6.9094,-0.369,7650340,0.5554,21.1204,2.7858
2016-12-26,6.9008,6.918,6.9437,6.7722,-0.3704,6046960,0.439,21.0422,2.7755
2016-12-27,6.9265,6.9351,6.9865,6.8922,0.2478,7732796,0.5614,21.0944,2.7824
2016-12-28,6.9094,6.918,6.9694,6.8922,-0.2472,5719230,0.4152,21.0422,2.7755
2016-12-29,6.8751,6.8322,6.8922,6.8237,-1.2392,9256404,0.672,20.7815,2.7411
2016-12-30,6.7722,6.4808,6.7979,6.3693,-5.1443,51333119,3.7266,19.7124,2.6001
2017-01-03,6.4893,6.5065,6.5922,6.4465,0.3968,17113095,1.2424,35.3227,2.6471
2017-01-04,6.5065,6.6951,6.7122,6.4893,2.8985,20009752,1.4526,36.3466,2.7238
2017-01-05,6.9265,6.8065,7.0465,6.7465,1.6645,30658028,2.2257,36.9516,2.7692
2017-01-06,6.8408,6.8494,6.9094,6.7465,0.6297,15336652,1.1134,37.1843,2.7866
2017-01-09,6.8837,6.8494,6.8922,6.7808,0.0,15423229,1.1197,37.1843,2.7866
2017-01-10,6.8237,6.858,6.8837,6.7979,0.1252,12448863,0.9037,37.2308,2.7901
2017-01-11,6.8665,6.8065,6.8665,6.7808,-0.75,8566003,0.6219,36.9516,2.7692
2017-01-12,6.8065,6.7122,6.8065,6.6951,-1.3854,8181698,0.594,36.4397,2.7308
2017-01-13,6.7294,6.6094,6.7294,6.5665,-1.5326,9816703,0.7127,35.8812,2.6889
2017-01-16,6.6436,6.4208,6.6436,6.1207,-2.8534,14521687,1.0542,34.8573,2.6122
2017-01-17,6.3265,6.4636,6.4893,6.2579,0.6676,7614957,0.5528,35.09,2.6296
2017-01-18,6.4208,6.4208,6.4808,6.4122,-0.6631,4407972,0.32,34.8573,2.6122
2017-01-19,6.4208,6.4465,6.4722,6.3865,0.4005,5122190,0.3719,34.997,2.6227
2017-01-20,6.4122,6.5579,6.6179,6.4036,1.7287,8389519,0.6091,35.602,2.668
2017-01-23,6.6094,6.7036,6.7808,6.6008,2.2222,7367508,0.5349,36.3931,2.7273
2017-01-24,6.7294,6.6608,6.7294,6.6522,-0.6394,3978863,0.2889,36.1604,2.7099
2017-01-25,6.6608,6.7294,6.7551,6.6608,1.0296,5306679,0.3852,36.5327,2.7378
2017-01-26,6.7294,6.7122,6.7722,6.6951,-0.2548,5977970,0.434,36.4397,2.7308
2017-02-03,6.7551,6.7208,6.7551,6.6865,0.1277,3152024,0.2288,36.4862,2.7343
2017-02-06,6.7036,6.7465,6.7808,6.6694,0.3826,5854628,0.425,36.6258,2.7447
2017-02-07,6.7379,6.7294,6.8151,6.6865,-0.2541,7141913,0.5185,36.5327,2.7378
2017-02-08,6.7294,6.7379,6.7465,6.6351,0.1274,7245690,0.526,36.5793,2.7413
2017-02-09,6.7379,6.9008,7.0123,6.7208,2.4173,16467431,1.1955,37.4635,2.8075
2017-02-10,6.8665,6.9351,6.9951,6.8665,0.4969,16343873,1.1865,37.6497,2.8215
2017-02-13,6.9351,6.918,6.9522,6.8837,-0.2472,7041406,0.5112,37.5566,2.8145
2017-02-14,6.9094,6.8494,6.9522,6.8237,-0.9913,9981259,0.7246,37.1843,2.7866
2017-02-15,6.8408,6.7808,6.9008,6.7637,-1.0013,8781174,0.6375,36.812,2.7587
2017-02-16,6.7637,6.8322,6.8837,6.7465,0.7585,10295170,0.7474,37.0912,2.7796
2017-02-17,6.7808,6.7637,6.858,6.7551,-1.0038,8275420,0.6008,36.7189,2.7517
2017-02-20,6.7637,6.7979,6.8151,6.7122,0.507,8447550,0.6133,36.905,2.7657
2017-02-21,6.7979,6.8922,6.9094,6.7808,1.3871,11192480,0.8125,37.417,2.804
2017-02-22,6.918,6.918,6.9608,6.8665,0.3731,10245225,0.7438,37.5566,2.8145
2017-02-23,6.9265,6.8922,6.9351,6.7808,-0.3717,11707982,0.85,37.417,2.804
2017-02-24,6.9094,6.8837,6.918,6.8408,-0.1244,7614963,0.5528,37.3704,2.8005
2017-02-27,6.8751,6.8837,6.9265,6.8408,0.0,10178994,0.739,37.3704,2.8005
