date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-22,7.5616,7.4558,7.5704,7.4118,-2.1965,7713720,1.6297,50.8789,2.5336
2016-03-23,7.4823,7.4823,7.5352,7.3413,0.3546,8413979,1.7776,51.0593,2.5426
2016-03-24,7.3589,7.4206,7.6233,7.306,-0.8245,11444322,2.4178,50.6383,2.5216
2016-03-25,7.3765,7.4823,7.6057,7.3589,0.8314,6662142,1.4075,51.0593,2.5426
2016-03-28,7.5352,7.3765,7.6057,7.3325,-1.4134,7626658,1.6113,50.3376,2.5066
2016-03-29,7.3325,7.1298,7.3853,7.0504,-3.3453,6046335,1.2774,48.6537,2.4228
2016-03-30,7.165,7.3765,7.3765,7.165,3.4611,5846846,1.2353,50.3376,2.5066
2016-03-31,7.3853,7.3501,7.4382,7.306,-0.3584,6792922,1.4351,50.1572,2.538
2016-04-01,7.3148,7.3589,7.3677,7.1562,0.1199,5706700,1.2057,50.2173,2.541
2016-04-05,7.3501,7.7026,7.7996,7.2884,4.6707,10532200,2.2251,52.5628,2.6597
2016-04-06,7.5969,7.685,7.7555,7.5792,-0.2288,9443708,1.9952,52.4425,2.6536
2016-04-07,7.7114,7.588,7.7555,7.4823,-1.2615,9416260,1.9894,51.781,2.6201
2016-04-08,7.5528,7.4999,7.5616,7.3501,-1.1614,6258344,1.3222,51.1796,2.5897
2016-04-11,7.5616,7.5792,7.685,7.5087,1.0576,9062427,1.9146,51.7208,2.6171
2016-04-12,7.6233,8.249,8.2666,7.5969,8.8372,19491849,4.118,56.2915,2.8484
2016-04-13,8.1521,8.3107,8.9012,8.0287,0.7479,31253648,6.6029,56.7125,2.8697
2016-04-14,8.3636,8.8131,8.8131,8.205,6.0445,22008089,4.6496,60.1405,3.0431
2016-04-15,8.8395,8.6544,8.9453,8.5927,-1.8,15025023,3.1743,59.058,2.9884
2016-04-18,8.5399,8.2578,8.5399,8.1873,-4.5825,12187236,2.5748,56.3517,2.8514
2016-04-19,8.2843,8.3107,8.4077,8.1785,0.6403,7614548,1.6087,56.7125,2.8697
2016-04-20,8.3636,7.7643,8.3988,7.5792,-6.5748,14281022,3.0171,52.9838,2.681
2016-04-21,7.7643,7.7643,7.7643,7.7643,,,,52.9838,2.681
2016-04-22,7.7643,7.7643,7.7643,7.7643,,,,52.9838,2.681
2016-04-25,7.7643,7.7643,7.7643,7.7643,,,,52.9838,2.681
2016-04-26,7.7643,7.7643,7.7643,7.7643,,,,52.9838,2.681
2016-04-27,7.7643,7.7643,7.7643,7.7643,,,,52.9838,2.681
2016-04-28,7.9758,7.9318,8.5399,7.8436,2.1566,18810279,3.974,54.1265,2.7388
2016-04-29,7.9318,7.6057,7.9406,7.6057,-4.1111,12742395,2.6921,51.9013,2.6262
2016-05-03,7.6321,7.7643,7.7907,7.4206,2.0858,8797886,1.8587,52.9838,2.681
2016-05-04,7.6585,7.7467,7.8436,7.6585,-0.227,8516346,1.7992,52.8635,2.6749
2016-05-05,7.7026,7.8436,7.8701,7.6938,1.2514,7885477,1.666,53.5251,2.7084
2016-05-06,7.8612,7.262,7.8701,7.2267,-7.4157,11011186,2.3263,49.5558,2.5075
2016-05-09,7.1738,6.8037,7.2003,6.7156,-6.3107,9154095,1.934,46.4285,2.3493
2016-05-10,6.7156,6.8125,6.8566,6.7156,0.1295,3991153,0.8432,46.4886,2.3523
2016-05-11,6.883,6.601,6.9006,6.5217,-3.1048,8608279,1.8187,45.0452,2.2793
2016-05-12,6.4688,6.7861,6.8301,6.3013,2.8037,8137341,1.7192,46.3082,2.3432
2016-05-13,6.7067,6.6362,6.8037,6.5745,-2.2078,4757974,1.0052,45.2858,2.2915
2016-05-16,6.6803,6.6979,6.7684,6.5129,0.9296,3540558,0.748,45.7068,2.3128
2016-05-17,6.7334,6.7157,6.7866,6.6358,0.2649,4297997,0.908,45.5264,2.3037
2016-05-18,6.6979,6.4939,6.6979,6.3963,-3.3025,4795293,1.0131,44.0229,2.2276
2016-05-19,6.5205,6.6092,6.7334,6.4318,1.776,5377888,1.1362,44.8047,2.2671
2016-05-20,6.485,6.6536,6.6713,6.4761,0.6711,3347714,0.7073,45.1054,2.2824
2016-05-23,6.6358,6.7423,6.7423,6.6092,1.3333,3870174,0.8176,45.7068,2.3128
2016-05-24,6.7245,6.6003,6.7245,6.5471,-2.1053,4110760,0.8685,44.7445,2.2641
2016-05-25,6.7068,6.5915,6.7866,6.5649,-0.1344,3295329,0.6962,44.6844,2.261
2016-05-26,6.8133,7.248,7.248,6.6358,9.9596,21031609,4.4433,49.1348,2.4862
2016-05-27,7.2657,7.523,7.6117,7.1149,3.7944,25636586,5.4162,50.9992,2.5806
2016-05-30,7.2568,7.2568,7.4343,7.2213,-3.5377,10868918,2.2963,49.1949,2.4893
2016-05-31,7.2391,7.6827,7.8069,7.2302,5.868,17505156,3.6983,52.0817,2.6354
2016-06-01,7.6028,7.5496,7.727,7.5496,-1.7321,12841091,2.7129,51.1796,2.5897
2016-06-02,7.5141,7.5585,7.7802,7.4165,0.1175,11371984,2.4026,51.2397,2.5928
2016-06-03,7.4964,7.5052,7.6738,7.381,-0.7042,11109479,2.3471,50.8789,2.5745
2016-06-06,7.4697,7.4875,7.523,7.3722,-0.2364,7325911,1.5477,50.7586,2.5684
2016-06-07,7.4786,7.4964,7.5851,7.3988,0.1185,7602945,1.6063,50.8187,2.5714
2016-06-08,7.5052,7.5673,7.6206,7.4076,0.9467,8993595,1.9001,51.2999,2.5958
2016-06-13,7.4165,6.8576,7.4431,6.831,-9.3787,9128903,1.9287,46.4886,2.3523
2016-06-14,6.7068,6.7689,6.8221,6.6713,-1.2937,6680947,1.4115,45.8872,2.3219
2016-06-15,6.6536,6.9108,6.9907,6.5826,2.097,8779709,1.8549,46.8495,2.3706
2016-06-16,6.902,6.8044,6.9463,6.7423,-1.5404,7336700,1.55,46.1278,2.3341
2016-06-17,6.8044,6.9108,7.0439,6.8044,1.5645,7342476,1.5512,46.8495,2.3706
2016-06-20,7.0439,6.9375,7.0883,6.8399,0.3851,6355028,1.3426,47.0299,2.3797
2016-06-21,6.9996,6.8399,7.0617,6.8044,-1.4067,5950601,1.2572,53.3314,2.6986
2016-06-22,6.8044,6.9197,6.9375,6.8044,1.1673,4260300,0.9001,53.954,2.7301
2016-06-23,6.9375,6.8931,6.9552,6.8221,-0.3846,4174193,0.8819,53.7464,2.7196
2016-06-24,6.8931,6.76,6.9463,6.5649,-1.9305,6180716,1.3058,52.7089,2.6671
2016-06-27,6.6891,6.8842,6.8931,6.6713,1.8373,4272981,0.9028,53.6773,2.7161
2016-06-28,6.8842,7.0439,7.1415,6.8576,2.3196,9463349,1.9993,54.9224,2.7791
2016-06-29,7.0528,7.4165,7.5407,6.9907,5.2897,11394015,2.4072,57.8276,2.9261
2016-06-30,7.3367,7.2746,7.4076,7.248,-1.9139,7262110,1.5263,56.7208,2.0357
2016-07-01,7.2834,7.5407,7.6117,7.2834,3.6585,16786735,3.5281,58.796,2.1101
2016-07-04,7.4964,7.6117,7.7625,7.4165,0.9412,12814176,2.6932,59.3494,2.13
2016-07-05,7.5851,7.5585,7.727,7.5318,-0.6993,8286367,1.7416,58.9343,2.1151
2016-07-06,7.5496,7.452,7.5496,7.3899,-1.4085,6405013,1.3462,58.1043,2.0853
2016-07-07,7.4254,7.3899,7.5052,7.2746,-0.8333,8788141,1.847,57.6201,2.0679
2016-07-08,7.3899,7.4431,7.452,7.3544,0.7203,5765159,1.2117,58.0351,2.0828
2016-07-11,7.4165,7.3722,7.5318,7.3633,-0.9535,7052895,1.4823,57.4817,2.063
2016-07-12,7.3455,7.381,7.4431,7.2302,0.1203,9080664,1.9085,57.5509,2.0655
2016-07-13,7.3722,7.5496,7.5851,7.3455,2.2837,9406829,1.9771,58.8652,2.1126
2016-07-14,7.5585,7.6472,7.6915,7.4343,1.2926,10802149,2.2703,59.626,2.1399
2016-07-15,7.6294,7.5939,7.6738,7.5318,-0.696,7714924,1.6215,59.211,2.125
2016-07-18,7.6028,7.4697,7.6117,7.452,-1.6355,5261028,1.1057,58.2426,2.0903
2016-07-19,7.4343,7.5052,7.5052,7.4076,0.4751,4436174,0.9324,58.5193,2.1002
2016-07-20,7.5052,7.5851,7.5851,7.4609,1.0638,5521881,1.1605,59.1418,2.1226
2016-07-21,7.5585,7.656,7.7359,7.5496,0.9357,9667041,2.0317,59.6952,2.1424
2016-07-22,7.6383,7.4964,7.6827,7.4697,-2.0858,6724733,1.4134,58.4501,2.0977
2016-07-25,7.523,7.8867,8.1085,7.4431,5.2071,15331859,3.2223,61.4937,2.207
2016-07-26,7.8867,8.2327,8.3658,7.8335,4.3869,18214755,3.8282,64.1914,2.3038
2016-07-27,8.1528,7.7181,8.2149,7.5585,-6.25,15293666,3.2143,60.1794,2.1598
2016-07-28,7.656,7.6294,7.8335,7.4697,-1.1494,9124551,1.9177,59.4877,2.135
2016-07-29,7.6028,7.6294,7.8246,7.452,0.0,9719779,2.0428,59.4877,2.135
2016-08-01,7.5851,7.1326,7.5851,7.106,-6.5116,10785773,2.2669,55.6141,1.9959
2016-08-02,7.1326,7.1238,7.2568,7.0971,-0.1244,6407202,1.3466,55.5449,1.9935
2016-08-03,7.1504,7.1947,7.2657,7.1149,0.9963,4949144,1.0402,56.0983,2.0133
2016-08-04,7.1415,7.2125,7.2568,7.1415,0.2466,3356304,0.7054,56.2366,2.0183
2016-08-05,7.1859,7.2125,7.2834,7.1859,0.0,3196365,0.6718,56.2366,2.0183
2016-08-08,7.2568,7.4165,7.4964,7.2302,2.829,6315284,1.3273,57.8276,2.0754
2016-08-09,7.3899,7.4343,7.452,7.3633,0.2392,4142105,0.8706,57.9659,2.0804
2016-08-10,7.3988,7.2746,7.4609,7.2568,-2.148,7344715,1.5437,56.7208,2.0357
2016-08-11,7.3101,7.0971,7.3189,7.0705,-2.439,7773067,1.6337,55.3374,1.986
2016-08-12,7.0794,7.1947,7.2036,7.0617,1.375,3351144,0.7043,56.0983,2.0133
2016-08-15,7.1859,7.6117,7.8778,7.1859,5.7953,15519543,3.2618,59.3494,2.13
2016-08-16,7.7625,7.6206,7.7625,7.5407,0.1166,8227773,1.7292,59.4185,2.1325
2016-08-17,7.5851,7.9399,8.0907,7.5496,4.1909,17283702,3.6325,61.9087,2.2219
2016-08-18,7.9399,7.869,7.9577,7.7891,-0.8939,10862731,2.283,61.3553,2.202
2016-08-19,7.8601,7.7359,7.9311,7.6383,-1.6911,8707510,1.8301,60.3178,2.1648
2016-08-22,7.7093,7.7448,7.9044,7.656,0.1147,8852724,1.8606,60.3869,2.1672
2016-08-23,7.7181,7.8069,7.8601,7.6294,0.8018,6614581,1.3902,60.8711,2.1846
2016-08-24,7.8069,7.7625,7.8335,7.7004,-0.5682,4554690,0.9573,60.5253,2.1722
2016-08-25,7.7536,7.6649,7.7536,7.5407,-1.2571,4096800,0.861,59.7644,2.1449
2016-08-26,7.6649,8.1174,8.3391,7.6294,5.9028,37477350,7.8767,63.2921,2.2715
2016-08-29,8.144,8.3746,8.6053,7.9665,3.1694,33754813,7.0943,65.2981,2.3435
2016-08-30,8.2504,8.144,8.4633,8.073,-2.7542,14751842,3.1004,63.4997,2.279
2016-08-31,8.1617,8.5964,8.7472,8.0819,5.5555,24883152,5.2297,67.0274,2.4056
2016-09-01,8.5077,8.3391,8.7738,8.3391,-2.9928,18887534,3.9696,65.0214,2.3336
2016-09-02,8.2948,8.4633,8.6674,8.2149,1.4894,16113707,3.3866,65.9898,2.3683
2016-09-05,8.4101,8.5166,8.623,8.4101,0.6289,8975237,1.8863,66.4049,2.3832
2016-09-06,8.4456,8.8714,8.9868,8.3835,4.1667,21537243,4.5265,69.1717,2.4825
2016-09-07,8.8182,8.7117,9.0045,8.6585,-1.8,13519722,2.8415,67.9266,2.4378
2016-09-08,8.7206,8.8803,8.9513,8.5875,1.9348,10292794,2.1633,69.2409,2.485
2016-09-09,8.8892,8.765,8.9868,8.7384,-1.2987,10285757,2.1618,68.3417,2.4527
2016-09-12,8.5166,8.2061,8.623,8.1617,-6.3765,13872370,2.9156,63.9839,2.2963
2016-09-13,8.2682,8.1795,8.3658,8.1174,-0.3243,8083075,1.6988,63.7763,2.2889
2016-09-14,8.2416,8.4367,8.5698,8.1795,3.1453,13314148,2.7983,65.7823,2.3609
2016-09-19,8.4012,8.694,8.8271,8.4012,3.0494,12928915,2.7173,67.7883,2.4329
2016-09-20,8.7029,8.6674,8.9424,8.6319,-0.3061,15515713,3.261,67.5808,2.4254
2016-09-21,8.6674,8.8448,8.9513,8.6674,2.0471,12346489,2.5949,68.9642,2.4751
2016-09-22,8.8537,8.7117,8.9069,8.6319,-1.5045,10314194,2.1678,67.9266,2.4378
2016-09-23,8.7738,8.5875,8.7827,8.5875,-1.4257,5303305,1.1146,66.9582,2.4031
2016-09-26,8.5166,8.3391,8.6496,8.3037,-2.8926,5426770,1.1406,65.0214,2.3336
2016-09-27,8.3391,8.3303,8.4722,8.2149,-0.1064,5183160,1.0894,64.9523,2.3311
2016-09-28,8.3303,8.3569,8.3746,8.1528,0.3195,5114961,1.075,65.1598,2.3385
2016-09-29,8.348,8.4722,8.5254,8.2416,1.38,6590304,1.3851,66.059,2.3708
2016-09-30,8.5432,8.4722,8.5432,8.348,0.0,2631368,0.553,66.059,2.3578
2016-10-10,8.5609,8.5166,8.6408,8.49,0.5236,7085820,1.4892,66.4049,2.3702
2016-10-11,8.5166,8.7561,8.8093,8.49,2.8125,10540799,2.2154,68.2725,2.4368
2016-10-12,8.694,8.6674,8.7384,8.6053,-1.0132,6154788,1.2936,67.5808,2.4121
2016-10-13,8.6585,8.5343,8.7295,8.4988,-1.5353,7016147,1.4746,66.5432,2.3751
2016-10-14,8.5343,8.3569,8.6319,8.2504,-2.079,7797410,1.6388,65.1598,2.3257
2016-10-17,8.3569,8.3746,8.49,8.3037,0.2123,5259216,1.1053,65.2981,2.3307
2016-10-18,8.348,8.8005,8.8093,8.348,5.0848,14530855,3.054,68.6184,2.4492
2016-10-19,8.8714,8.8093,8.9956,8.7206,0.1008,10062612,2.1149,68.6875,2.4516
2016-10-20,8.8714,9.1731,9.3416,8.8093,4.1289,17655288,3.7106,71.5236,2.5529
2016-10-21,9.1376,9.1198,9.2706,8.9247,-0.5803,11728856,2.4651,71.1085,2.5381
2016-10-24,9.111,9.2352,9.4569,9.0134,1.2646,11145983,2.3426,72.0078,2.5701
2016-10-25,9.1997,9.1908,9.315,9.1464,-0.4803,6705728,1.4094,71.6619,2.5578
2016-10-26,9.1376,9.0311,9.4126,8.9601,-1.7374,7634087,1.6045,70.4168,2.5134
2016-10-27,9.0843,9.2174,9.2706,8.9335,2.0629,7562719,1.5895,71.8694,2.5652
2016-10-28,9.2529,9.0666,9.2706,9.0045,-1.6362,5854477,1.2304,70.6935,2.5232
2016-10-31,9.0932,9.0666,9.0932,8.8182,0.0,6916775,1.4537,70.6935,2.5232
2016-11-01,9.0489,9.1376,9.1819,8.9335,0.7828,5886850,1.2373,71.2469,2.543
2016-11-02,9.0932,8.8714,9.0932,8.8271,-2.9126,5757150,1.21,69.1717,2.4689
2016-11-03,8.8626,8.9069,9.0222,8.8359,0.4,6396189,1.3443,69.4484,2.4788
2016-11-04,8.8714,9.0577,9.1908,8.8626,1.6932,7447027,1.5652,70.6243,2.5208
2016-11-07,9.0311,9.1287,9.2795,8.9335,0.7835,6645523,1.3967,71.1777,2.5405
2016-11-08,9.1819,9.2795,9.3327,9.0666,1.6521,8731110,1.835,72.3536,2.5825
2016-11-09,9.3239,9.0843,9.3239,8.969,-2.1033,5568778,1.1704,70.8319,2.5282
2016-11-10,9.1376,9.6521,9.6699,9.0489,6.25,16815555,3.5342,75.2589,2.6862
2016-11-11,9.5634,9.5723,9.8562,9.4303,-0.8272,15165039,3.1873,74.6363,2.664
2016-11-14,9.4392,9.6876,9.8207,9.4392,1.2048,10154384,2.1342,75.5355,2.6961
2016-11-15,9.6787,9.8029,9.8562,9.3771,1.1905,16654844,3.5004,76.4348,2.7282
2016-11-16,9.9094,9.6787,10.1578,9.5989,-1.267,11679682,2.4547,75.4664,2.6936
2016-11-17,9.5457,9.6432,9.6699,9.4569,-0.3666,6359407,1.3366,75.1897,2.6837
2016-11-18,9.5545,9.4569,9.6432,9.3948,-1.9319,7027809,1.477,73.7371,2.6319
2016-11-21,9.4924,9.3505,9.5457,9.315,-1.1257,8312724,1.7471,72.907,2.6022
2016-11-22,9.3505,9.3771,9.6078,9.3061,0.2846,10844310,2.2792,73.1145,2.6096
2016-11-23,9.3948,9.3948,9.5102,9.3416,0.1892,8369436,1.759,73.2529,2.6146
2016-11-24,9.3771,9.2618,9.4481,9.244,-1.4164,6496885,1.3655,72.2153,2.5776
2016-11-25,9.2263,9.0666,9.315,8.8714,-2.1073,8274161,1.739,70.6935,2.5232
2016-11-28,9.0666,8.7916,9.111,8.7117,-3.0333,18114399,3.8071,68.5492,2.4467
2016-11-29,8.7827,8.4988,8.8182,8.4722,-3.33,12034363,2.5293,66.2665,2.3652
2016-11-30,8.5254,8.5787,8.7295,8.4279,0.9395,8255912,1.7352,66.8891,2.3874
2016-12-01,8.6053,8.7117,8.7384,8.5964,1.5512,6930065,1.4565,67.9266,2.4245
2016-12-02,8.7472,8.4988,8.7472,8.4279,-2.444,5898928,1.2398,66.2665,2.3652
2016-12-05,8.419,8.5254,8.5432,8.3835,0.3131,3221309,0.677,66.474,2.3726
2016-12-06,8.4456,8.5432,8.5875,8.4456,0.2081,3238473,0.6806,66.6124,2.3776
2016-12-07,8.5698,8.6319,8.6408,8.4722,1.0384,2965028,0.6232,67.3041,2.4023
2016-12-08,8.6496,8.7117,8.8359,8.5609,0.925,6339436,1.3324,67.9266,2.4245
2016-12-09,8.7295,8.6408,8.7561,8.5254,-0.8147,4545801,0.9554,67.3733,2.4047
2016-12-12,8.5875,7.8335,8.6319,7.798,-9.3429,9764154,2.0522,61.0786,2.1801
2016-12-13,7.8335,7.8157,7.9222,7.6827,-0.2265,5179958,1.0887,60.9403,2.1751
2016-12-14,7.7625,7.5585,7.8601,7.5585,-3.2917,5649950,1.1875,58.9343,2.1035
2016-12-15,7.5318,7.6738,7.7004,7.452,1.5258,4993932,1.0496,59.8336,2.1356
2016-12-16,7.6738,7.8512,7.8601,7.6294,2.3121,4695034,0.9868,61.217,2.185
2016-12-19,7.8778,7.8867,7.9665,7.7714,0.452,3907830,0.8213,61.4937,2.1949
2016-12-20,7.869,7.8069,7.9311,7.7891,-1.0124,3342838,0.7026,60.8711,2.1726
2016-12-21,7.8069,7.9133,7.9399,7.8069,1.3636,3018022,0.6343,61.7012,2.2023
2016-12-22,7.8778,8.0819,8.1617,7.8601,2.13,4557773,0.9579,63.0155,2.2492
2016-12-23,8.073,8.002,8.1351,7.9399,-0.9879,3534008,0.7427,62.3929,2.227
2016-12-26,8.002,7.8867,8.0375,7.7359,-1.4412,3876438,0.8147,61.4937,2.1949
2016-12-27,7.8956,7.9932,8.0996,7.8778,1.3498,3288136,0.6911,62.3237,2.2245
2016-12-28,7.9399,7.9577,8.0553,7.9399,-0.444,2474533,0.5201,62.0471,2.2146
2016-12-29,7.8956,7.8778,8.0286,7.8069,-1.0033,1604288,0.3372,61.4245,2.1924
2016-12-30,7.9488,7.8778,8.0109,7.8778,0.0,2436162,0.512,61.4245,2.1924
2017-01-03,7.9488,8.2682,8.3303,7.9222,4.955,7508673,1.5815,104.3842,2.2782
2017-01-04,8.2682,8.4367,8.4722,8.1883,2.0386,6972441,1.4686,106.5122,2.3246
2017-01-05,8.3835,8.4545,8.623,8.3746,0.2103,7380714,1.5546,106.7362,2.3295
2017-01-06,8.4633,8.623,8.6408,8.3391,1.9937,6221189,1.3104,108.8642,2.3759
2017-01-09,8.5964,8.7738,8.9424,8.5698,1.749,13314905,2.8045,110.7682,2.4175
2017-01-10,8.7029,8.5964,8.765,8.5787,-2.0223,5142936,1.0832,108.5282,2.3686
2017-01-11,8.5964,8.5166,8.6851,8.4279,-0.9288,4567986,0.9621,107.5202,2.3466
2017-01-12,8.5166,8.3924,8.6408,8.3303,-1.4583,3077326,0.6482,105.9522,2.3124
2017-01-13,8.4456,8.3835,8.4988,8.2682,-0.1057,3746725,0.7892,105.8402,2.3099
2017-01-16,8.2682,7.9399,8.3746,7.6294,-5.291,5556889,1.1704,100.2402,2.1877
2017-01-17,7.9399,7.9044,8.0641,7.6649,-0.4469,5585898,1.1765,99.7922,2.1779
2017-01-18,7.9311,7.9044,7.9577,7.8512,0.0,2732192,0.5755,99.7922,2.1779
2017-01-19,7.9044,7.9222,8.002,7.7625,0.2245,3425370,0.7215,100.0162,2.1828
2017-01-20,7.8601,8.0198,8.0553,7.8601,1.2318,2302040,0.4849,101.2482,2.2097
2017-01-23,8.0464,8.3391,8.6674,7.9843,3.9823,5132956,1.0811,105.2802,2.2977
2017-01-24,8.3569,8.1972,8.3569,8.1174,-1.7021,3699792,0.7793,103.4882,2.2586
2017-01-25,8.1617,8.1174,8.1617,8.002,-0.974,3015440,0.6351,102.4802,2.2366
2017-01-26,8.144,8.1617,8.1795,8.073,0.5465,1880096,0.396,103.0402,2.2488
2017-02-03,8.1706,8.0375,8.2061,8.0198,-1.5217,2072351,0.4365,101.4722,2.2146
2017-02-06,8.0109,8.1617,8.1617,8.0109,1.5452,2278539,0.4799,103.0402,2.2488
2017-02-07,8.144,8.0819,8.2238,8.0286,-0.9783,2678258,0.5641,102.0322,2.2268
2017-02-08,8.0819,8.8892,8.8892,7.9843,9.989,11585889,2.4403,112.2242,2.4493
2017-02-09,9.2263,9.3948,9.6432,9.0489,5.6886,48315650,10.1766,118.6082,2.5886
2017-02-10,9.2884,9.0134,9.3505,8.9158,-4.0604,29224320,6.1555,113.7922,2.4835
2017-02-13,8.9247,8.9868,9.1198,8.8271,-0.2953,17471227,3.6799,113.4562,2.4762
2017-02-14,8.9335,9.0134,9.1642,8.8892,0.2961,12528967,2.639,113.7922,2.4835
2017-02-15,9.0045,8.7561,9.1198,8.7206,-2.8543,15832584,3.3348,110.5442,2.4126
2017-02-16,8.7472,8.8448,8.898,8.7384,1.0132,10276715,2.1646,111.6642,2.437
2017-02-17,8.8182,9.0755,9.2263,8.7738,2.6078,22142561,4.6638,114.5762,2.5006
2017-02-20,9.0134,9.315,9.3594,8.9868,2.6393,21154900,4.4558,117.6002,2.5666
2017-02-21,9.2618,9.315,9.3682,9.111,0.0,13441072,2.8311,117.6002,2.5666
