date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-23,6.5925,6.7192,6.7351,6.5608,1.8007,15147938,0.5556,17.7475,1.5676
2016-03-24,6.6242,6.5528,6.6796,6.537,-2.4764,13567452,0.4977,17.308,1.5288
2016-03-25,6.5053,6.6083,6.6162,6.5053,0.8464,7650831,0.2806,17.4545,1.5417
2016-03-28,6.6479,6.5608,6.7351,6.5132,-0.7194,11827660,0.4339,17.3289,1.5306
2016-03-29,6.5528,6.4815,6.5687,6.434,-1.2077,7929936,0.2909,17.1196,1.5121
2016-03-30,6.537,6.6638,6.6955,6.5132,2.8117,9864079,0.3618,17.601,1.5547
2016-03-31,6.7747,6.6162,6.7985,6.5766,-0.7134,10279545,0.3771,17.4754,1.5278
2016-04-01,6.6162,6.5608,6.64,6.4578,-0.8383,9900502,0.3632,17.3289,1.515
2016-04-05,6.5687,6.7272,6.7589,6.5291,2.5362,17108446,0.6276,17.7684,1.5534
2016-04-06,6.6875,6.6796,6.7192,6.6162,-0.7067,12801278,0.4696,17.6428,1.5424
2016-04-07,6.6796,6.6162,6.7192,6.5845,-0.949,12174491,0.4466,17.4754,1.5278
2016-04-08,6.5766,6.5925,6.6162,6.5053,-0.3593,8149466,0.2989,17.4126,1.5223
2016-04-11,6.6162,6.743,6.7905,6.6162,2.2837,17852185,0.6548,17.8103,1.5571
2016-04-12,6.7113,6.7509,6.7668,6.6004,0.1175,10375652,0.3806,17.8312,1.5589
2016-04-13,6.7509,6.8064,6.9411,6.7351,0.8216,22198141,0.8143,17.9777,1.5717
2016-04-14,6.8381,6.9015,6.9411,6.8222,1.397,12197426,0.4474,18.2289,1.5936
2016-04-15,6.9094,6.8222,6.9332,6.7905,-1.1481,10011114,0.3672,18.0196,1.5753
2016-04-18,6.846,6.6558,6.846,6.6558,-2.439,10131191,0.3716,17.5801,1.5369
2016-04-19,6.6955,6.6717,6.7351,6.5687,0.2381,10057723,0.3689,17.6219,1.5406
2016-04-20,6.6717,6.3389,6.6875,6.2359,-4.9881,15019757,0.5509,16.7429,1.4637
2016-04-21,6.3389,6.2121,6.4578,6.1725,-2.0,11825943,0.4338,16.4081,1.4345
2016-04-22,6.22,6.2755,6.2834,6.1884,1.0204,7065327,0.2592,16.5755,1.4491
2016-04-25,6.2755,6.2914,6.331,6.1884,0.2525,5078169,0.1863,16.6173,1.4528
2016-04-26,6.2914,6.3389,6.3547,6.2676,0.7557,4765587,0.1748,16.7429,1.4637
2016-04-27,6.331,6.2993,6.3864,6.2834,-0.625,4591273,0.1684,16.6383,1.4546
2016-04-28,6.3151,6.331,6.3547,6.2042,0.5031,6428243,0.2358,16.722,1.4619
2016-04-29,6.2755,6.3389,6.3468,6.2359,0.1252,5319770,0.1951,16.7429,1.4637
2016-05-03,6.3389,6.434,6.4578,6.2834,1.5,11130805,0.4083,16.9941,1.4857
2016-05-04,6.4261,6.4815,6.5291,6.4023,0.7389,10174434,0.3732,17.1196,1.4967
2016-05-05,6.4815,6.4894,6.537,6.434,0.1222,6405226,0.235,17.1406,1.4985
2016-05-06,6.4894,6.3231,6.5528,6.2993,-2.5641,13235709,0.4855,16.7011,1.4601
2016-05-09,6.2834,6.117,6.3547,6.0457,-3.2581,10643394,0.3904,16.1569,1.4125
2016-05-10,6.117,6.2438,6.2755,6.0616,2.0725,8598945,0.3154,16.4918,1.4418
2016-05-11,6.2359,6.2517,6.3468,6.1725,0.1269,6225756,0.2284,16.5127,1.4436
2016-05-12,6.1963,6.7034,6.7668,6.1804,7.2243,26972587,0.9894,17.7056,1.5479
2016-05-13,6.6321,6.537,6.6875,6.4498,-2.4823,16640744,0.6104,17.2661,1.5095
2016-05-16,6.4578,6.6321,6.6875,6.4578,1.4545,15757180,0.578,17.5173,1.5314
2016-05-17,6.5766,6.5925,6.6162,6.4498,-0.5974,10887290,0.3994,17.4126,1.5223
2016-05-18,6.6321,6.3389,6.6321,6.2993,-3.8462,9386854,0.3443,16.7429,1.4637
2016-05-19,6.3389,6.2755,6.4181,6.2517,-1.0,6827851,0.2505,16.5755,1.4491
2016-05-20,6.2597,6.2834,6.3151,6.1804,0.1263,4852670,0.178,16.5964,1.4509
2016-05-23,6.2834,6.2597,6.331,6.2517,-0.3783,7065776,0.2592,16.5336,1.4454
2016-05-24,6.2438,6.1804,6.2914,6.117,-1.2658,8375059,0.3072,16.3243,1.4271
2016-05-25,6.2042,6.22,6.2438,6.1567,0.641,5262507,0.193,16.429,1.4363
2016-05-26,6.22,6.3151,6.3627,6.125,1.5287,6586224,0.2416,16.6801,1.4583
2016-05-27,6.2914,6.2834,6.3072,6.228,-0.5019,4938185,0.1811,16.5964,1.4509
2016-05-30,6.2834,6.2121,6.2914,6.1884,-1.1349,3687300,0.1353,16.4081,1.4345
2016-05-31,6.2993,6.4102,6.4261,6.228,3.1888,10313157,0.3783,16.9313,1.4802
2016-06-01,6.4102,6.4498,6.5449,6.3864,0.618,8900517,0.3265,17.0359,1.4894
2016-06-02,6.4815,6.4736,6.5132,6.4102,0.3685,9241247,0.339,17.0987,1.4948
2016-06-03,6.4815,6.4736,6.4974,6.434,0.0,7775085,0.2852,17.0987,1.4948
2016-06-06,6.4974,6.5449,6.5845,6.3627,1.1016,22962009,0.8423,17.2871,1.5113
2016-06-07,6.4974,6.4023,6.4974,6.3785,-2.1792,19326920,0.7089,16.9103,1.4784
2016-06-08,6.4023,6.4657,6.4815,6.3072,0.9901,20444161,0.7499,17.0778,1.493
2016-06-13,6.3944,6.1884,6.3944,6.1804,-4.2892,9119290,0.3345,16.3453,1.429
2016-06-14,6.1804,6.2121,6.2676,6.1804,0.3841,5241424,0.1923,16.4081,1.4345
2016-06-15,6.1408,6.3151,6.3627,6.125,1.6582,8247189,0.3025,16.6801,1.4583
2016-06-16,6.3072,6.3389,6.3706,6.2438,0.3764,7265800,0.2665,16.7429,1.4637
2016-06-17,6.3389,6.3151,6.3706,6.2993,-0.375,8282927,0.3038,16.6801,1.4583
2016-06-20,6.3395,6.2421,6.3395,6.1853,-1.1568,5902238,0.2165,16.0941,1.407
2016-06-21,6.234,6.2015,6.307,6.1771,-0.6502,6066454,0.2225,15.9895,1.3979
2016-06-22,6.2096,6.2421,6.2421,6.1609,0.6545,4258637,0.1562,16.0941,1.407
2016-06-23,6.2421,6.2096,6.2421,6.169,-0.5202,3905425,0.1433,16.0104,1.3997
2016-06-24,6.2177,6.1041,6.234,5.9904,-1.6993,7367578,0.2703,15.7383,1.3759
2016-06-27,6.0879,6.1771,6.1853,6.0716,1.1968,10425097,0.3824,15.9267,1.3924
2016-06-28,6.1366,6.2502,6.2745,6.0879,1.1827,10018959,0.3675,16.1151,1.4088
2016-06-29,6.2502,6.4044,6.5749,6.2096,2.4675,17436205,0.6396,16.5127,1.4436
2016-06-30,6.3963,6.3476,6.445,6.3151,-0.8872,6449889,0.2366,16.3662,1.4487
2016-07-01,6.3476,6.3232,6.3882,6.3151,-0.3836,6861852,0.2517,16.3034,1.4432
2016-07-04,6.3314,6.3395,6.4288,6.2989,0.2567,10673172,0.3915,16.3453,1.4469
2016-07-05,6.3719,6.4369,6.4856,6.3719,1.5365,9547726,0.3502,16.5964,1.4691
2016-07-06,6.4369,6.5099,6.6398,6.3963,1.1349,14156016,0.5193,16.7848,1.4858
2016-07-07,6.6885,6.5018,6.6966,6.4694,-0.1247,15059089,0.5524,16.7638,1.4839
2016-07-08,6.4937,6.4937,6.5099,6.4612,-0.1248,6654205,0.2441,16.7429,1.4821
2016-07-11,6.5018,6.4369,6.5343,6.4288,-0.875,12882315,0.4725,16.5964,1.4691
2016-07-12,6.4288,6.5018,6.5181,6.3963,1.0088,19351478,0.7098,16.7638,1.4839
2016-07-13,6.5099,6.5262,6.5586,6.4612,0.3745,22128221,0.8117,16.8266,1.4895
2016-07-14,6.5099,6.4937,6.5505,6.4694,-0.4975,9431412,0.346,16.7429,1.4821
2016-07-15,6.5262,6.4937,6.5262,6.4694,0.0,10590109,0.3885,16.7429,1.4821
2016-07-18,6.4937,6.4694,6.5099,6.3801,-0.375,6714699,0.2463,16.6801,1.4765
2016-07-19,6.4775,6.5018,6.5586,6.445,0.5019,7387172,0.271,16.7638,1.4839
2016-07-20,6.5018,6.4694,6.5018,6.4612,-0.4994,6119941,0.2245,16.6801,1.4765
2016-07-21,6.4612,6.4937,6.5099,6.4369,0.3764,9576993,0.3513,16.7429,1.4821
2016-07-22,6.4937,6.4369,6.4937,6.4288,-0.875,8368864,0.307,16.5964,1.4691
2016-07-25,6.4207,6.4288,6.4612,6.4044,-0.1261,6333854,0.2323,16.5755,1.4673
2016-07-26,6.4369,6.445,6.4694,6.4044,0.2525,10833322,0.3974,16.6173,1.471
2016-07-27,6.4694,6.2258,6.4856,6.1853,-3.4005,18318321,0.6719,16.0523,1.421
2016-07-28,6.2177,6.234,6.3151,6.1366,0.1304,14635231,0.5368,16.0732,1.4228
2016-07-29,6.2421,6.2015,6.2421,6.1609,-0.5208,7523098,0.276,15.9895,1.4154
2016-08-01,6.1771,6.2421,6.2745,6.1366,0.6545,8618521,0.3161,16.0941,1.4247
2016-08-02,6.2664,6.2827,6.2908,6.2096,0.6502,5457994,0.2002,16.1988,1.4339
2016-08-03,6.2827,6.4856,6.5424,6.2502,3.23,30605441,1.1226,16.722,1.4802
2016-08-04,6.5343,6.4694,6.5586,6.3476,-0.2503,15299141,0.5612,16.6801,1.4765
2016-08-05,6.4694,6.4369,6.4775,6.3801,-0.5019,11537131,0.4232,16.5964,1.4691
2016-08-08,6.4207,6.4612,6.4612,6.3801,0.3783,7864736,0.2885,16.6592,1.4747
2016-08-09,6.4369,6.4612,6.4775,6.3882,0.0,10950546,0.4017,16.6592,1.4747
2016-08-10,6.4694,6.4044,6.4856,6.4044,-0.8794,12948384,0.475,16.5127,1.4617
2016-08-11,6.3801,6.3395,6.4125,6.3232,-1.0139,9415000,0.3454,16.3453,1.4469
2016-08-12,6.3151,6.4369,6.4856,6.2908,1.5365,12317485,0.4518,16.5964,1.4691
2016-08-15,6.445,6.5505,6.5992,6.4288,1.7654,26365647,0.9671,16.8894,1.4951
2016-08-16,6.5586,6.5424,6.6155,6.5262,-0.1239,18109354,0.6643,16.8685,1.4932
2016-08-17,6.5586,6.583,6.583,6.5018,0.6203,16073887,0.5896,16.9731,1.5025
2016-08-18,6.583,6.6236,6.6885,6.5505,0.6165,20354955,0.7466,17.0778,1.5117
2016-08-19,6.6236,6.6073,6.6398,6.5505,-0.2451,12065072,0.4426,17.0359,1.508
2016-08-22,6.5992,6.583,6.6885,6.5668,-0.3686,14301933,0.5246,16.9731,1.5025
2016-08-23,6.5911,6.6317,6.6398,6.5343,0.7398,14637917,0.5369,17.0987,1.5136
2016-08-24,6.6398,6.583,6.6885,6.5749,-0.7344,11964161,0.4389,16.9731,1.5025
2016-08-25,6.5668,6.5018,6.5668,6.4207,-1.233,12326231,0.4521,16.7638,1.4839
2016-08-26,6.5018,6.4937,6.5424,6.4694,-0.1248,5930493,0.2175,16.7429,1.4821
2016-08-29,6.4937,6.5262,6.5262,6.445,0.5,9212966,0.3379,16.8266,1.4895
2016-08-30,6.5181,6.5099,6.5343,6.4694,-0.2488,5857131,0.2148,16.7848,1.4858
2016-08-31,6.5099,6.5911,6.7291,6.4937,1.2469,20643759,0.7572,16.9941,1.5043
2016-09-01,6.5911,6.5505,6.6317,6.5262,-0.6158,14021206,0.5143,16.8894,1.4951
2016-09-02,6.5424,6.7129,6.721,6.5424,2.4783,29225344,1.072,17.308,1.5321
2016-09-05,6.7616,6.6723,6.8671,6.6398,-0.6046,29806978,1.0934,17.2033,1.5229
2016-09-06,6.6479,7.3379,7.3379,6.6236,9.9757,57367461,2.1043,18.9195,1.6748
2016-09-07,7.346,7.2161,7.4272,7.1837,-1.6593,52373628,1.9211,18.6056,1.647
2016-09-08,7.1593,7.3135,7.3379,7.0781,1.3498,34971282,1.2828,18.8567,1.6692
2016-09-09,7.2973,7.0944,7.2973,7.0781,-2.9967,26149671,0.9592,18.2916,1.6192
2016-09-12,6.9239,6.9158,7.0457,6.8671,-2.5172,22004660,0.8072,17.8312,1.5784
2016-09-13,6.9807,6.9726,7.0538,6.8833,0.8216,18000089,0.6603,17.9777,1.5914
2016-09-14,6.8996,6.997,7.0944,6.8996,0.3492,17492225,0.6416,18.0405,1.597
2016-09-19,6.9889,7.0781,7.0863,6.932,1.1601,15434448,0.5662,18.2498,1.6155
2016-09-20,7.0457,6.9726,7.1187,6.932,-1.4908,13014130,0.4774,17.9777,1.5914
2016-09-21,6.9726,6.9077,6.997,6.8752,-0.9313,11997344,0.4401,17.8103,1.5766
2016-09-22,6.9401,6.8914,6.9645,6.8833,-0.235,15975824,0.586,17.7684,1.5729
2016-09-23,6.9239,6.9158,6.9726,6.859,0.3534,11580505,0.4248,17.8312,1.5784
2016-09-26,6.8752,6.6966,6.9077,6.6723,-3.169,14707493,0.5395,17.2661,1.5284
2016-09-27,6.6642,6.7291,6.7291,6.6479,0.4848,6960667,0.2553,17.3498,1.5358
2016-09-28,6.7616,6.6804,6.7616,6.6804,-0.7238,3874736,0.1421,17.2243,1.5247
2016-09-29,6.7291,6.6885,6.7291,6.6723,0.1215,6666843,0.2445,17.2452,1.5266
2016-09-30,6.6723,6.6966,6.7129,6.656,0.1214,6647202,0.2438,17.2661,1.4728
2016-10-10,6.721,6.8022,6.8103,6.6966,1.5758,9146974,0.3355,17.5382,1.496
2016-10-11,6.7859,6.8184,6.8265,6.7535,0.2387,9546720,0.3502,17.5801,1.4996
2016-10-12,6.8103,6.8509,6.9564,6.7859,0.4762,11639243,0.4269,17.6638,1.5068
2016-10-13,6.859,6.8427,6.8833,6.8103,-0.1185,5286555,0.1939,17.6428,1.505
2016-10-14,6.8184,6.7697,6.8346,6.6966,-1.0676,7085697,0.2599,17.4545,1.4889
2016-10-17,6.7697,6.7048,6.8427,6.6804,-0.9592,6997010,0.2567,17.2871,1.4746
2016-10-18,6.7048,6.8265,6.8346,6.6885,1.816,7682441,0.2818,17.601,1.5014
2016-10-19,6.859,6.8752,6.9239,6.8346,0.7134,11300806,0.4145,17.7266,1.5121
2016-10-20,6.8671,6.8833,6.9483,6.8509,0.1181,6856210,0.2515,17.7475,1.5139
2016-10-21,6.8671,6.8184,6.9158,6.7616,-0.9434,7699049,0.2824,17.5801,1.4996
2016-10-24,6.8184,6.9239,6.9483,6.8103,1.5476,12165817,0.4463,17.8521,1.5228
2016-10-25,6.9401,6.9401,7.0294,6.9077,0.2345,9293655,0.3409,17.894,1.5264
2016-10-26,6.932,6.859,6.932,6.8346,-1.1696,7750505,0.2843,17.6847,1.5085
2016-10-27,6.8346,6.8427,6.8914,6.8103,-0.2367,6943547,0.2547,17.6428,1.505
2016-10-28,6.8346,6.7535,6.8671,6.7453,-1.3049,7956491,0.2919,17.4126,1.4853
2016-10-31,6.721,6.7616,6.7859,6.7129,0.1202,4802747,0.1762,17.4336,1.4871
2016-11-01,6.7859,6.8103,6.8346,6.7616,0.7203,5575516,0.2045,17.5591,1.4978
2016-11-02,6.794,6.7535,6.8346,6.7372,-0.8343,5056926,0.1855,17.4126,1.4853
2016-11-03,6.7372,6.8103,6.8427,6.721,0.8414,7928585,0.2908,17.5591,1.4978
2016-11-04,6.7778,6.6723,6.8103,6.6317,-2.0262,17487564,0.6415,17.2033,1.4675
2016-11-07,6.6398,6.7048,6.721,6.6073,0.4866,9183177,0.3368,17.2871,1.4746
2016-11-08,6.7048,6.7372,6.7453,6.7048,0.4843,7094100,0.2602,17.3708,1.4818
2016-11-09,6.7372,6.9889,7.0051,6.6398,3.7349,30078097,1.1033,18.0196,1.5371
2016-11-10,6.9564,6.9645,7.0376,6.9401,-0.3484,17554180,0.6439,17.9568,1.5317
2016-11-11,6.9807,7.0376,7.1025,6.9158,1.049,13831800,0.5074,18.1451,1.5478
2016-11-14,7.0051,7.135,7.1674,6.9889,1.3841,22964506,0.8424,18.3963,1.5692
2016-11-15,7.1674,7.1431,7.1755,7.0619,0.1138,14691858,0.5389,18.4172,1.571
2016-11-16,7.1593,7.1431,7.1755,7.0457,0.0,14901269,0.5466,18.4172,1.571
2016-11-17,7.0863,7.346,7.4109,7.0619,2.8409,29003116,1.0639,18.9404,1.6157
2016-11-18,7.2973,7.3866,7.5652,7.2567,0.5525,24237838,0.8891,19.0451,1.6246
2016-11-21,7.346,7.622,7.695,7.2811,3.1868,27077368,0.9932,19.652,1.6763
2016-11-22,7.622,7.5976,7.76,7.484,-0.3195,26725941,0.9803,19.5892,1.671
2016-11-23,7.5733,7.5571,7.6869,7.4596,-0.5342,24943459,0.915,19.4846,1.6621
2016-11-24,7.5489,7.5327,7.6301,7.4272,-0.3222,18441857,0.6765,19.4218,1.6567
2016-11-25,7.4759,7.7356,7.7762,7.4028,2.694,18938629,0.6947,19.945,1.7013
2016-11-28,7.76,7.7356,7.8006,7.6545,0.0,14893141,0.5463,19.945,1.7013
2016-11-29,7.7113,8.2957,8.385,7.6545,7.2403,31020810,1.1379,21.3891,1.8245
2016-11-30,8.2876,8.5879,8.6691,8.1334,3.5225,51133707,1.8756,22.1425,1.8888
2016-12-01,8.6042,8.7422,8.8801,8.4824,1.7958,62398249,2.2888,22.5402,1.9227
2016-12-02,8.6042,8.6366,9.0344,8.3769,-1.2071,31338818,1.1495,22.2681,1.8995
2016-12-05,8.5717,8.3606,8.6042,8.1983,-3.1955,31857335,1.1686,21.5565,1.8388
2016-12-06,8.385,8.4175,8.5311,8.2957,0.6796,36565374,1.3413,21.703,1.8513
2016-12-07,8.4094,8.7422,8.7827,8.2876,3.8573,43182415,1.584,22.5402,1.9227
2016-12-08,8.7584,8.7016,8.9288,8.596,-0.4643,26242871,0.9626,22.4355,1.9138
2016-12-09,8.6529,8.7503,8.799,8.6042,0.5597,27004862,0.9906,22.5611,1.9245
2016-12-12,8.7665,8.5473,8.7665,8.3606,-2.3191,20272785,0.7436,22.0379,1.8799
2016-12-13,8.4905,8.523,8.6042,8.2795,-0.2849,20883461,0.766,21.9751,1.8745
2016-12-14,8.5473,8.5392,8.6935,8.4094,0.1905,24328050,0.8924,22.0169,1.8781
2016-12-15,8.4824,8.4743,8.5798,8.3525,-0.7605,16225167,0.5952,21.8495,1.8638
2016-12-16,8.4743,8.6853,8.7178,8.4743,2.4904,48869898,1.7926,22.3937,1.9102
2016-12-19,8.6285,8.799,8.8314,8.5798,1.3084,27025170,0.9913,22.6867,1.9352
2016-12-20,8.7665,8.8883,8.9775,8.5798,1.0148,47478228,1.7416,22.9169,1.9548
2016-12-21,8.872,8.9694,9.0831,8.7827,0.9132,36826343,1.3508,23.1262,1.9727
2016-12-22,8.9288,8.9288,9.01,8.734,-0.4525,20421140,0.7491,23.0215,1.9638
2016-12-23,8.9288,8.937,9.1399,8.8314,0.0909,15529019,0.5696,23.0424,1.9656
2016-12-26,8.8801,8.8152,8.9045,8.7016,-1.3624,20505661,0.7522,22.7285,1.9388
2016-12-27,8.8233,8.8639,8.8883,8.7016,0.5525,16402512,0.6017,22.8541,1.9495
2016-12-28,8.8639,8.8558,8.872,8.6447,-0.0916,17162449,0.6295,22.8332,1.9477
2016-12-29,8.8477,8.9938,9.1724,8.7422,1.5582,21147329,0.7757,23.1889,1.9781
2016-12-30,8.9694,9.1074,9.148,8.9126,1.2635,21735370,0.7973,23.4819,2.0031
2017-01-03,9.0912,9.2454,9.2616,9.0912,1.5152,17721069,0.65,46.4172,2.0825
2017-01-04,9.2373,9.1155,9.3022,9.0506,-1.4047,25297579,0.9279,45.7651,2.0532
2017-01-05,9.0831,9.1642,9.2048,9.01,0.5343,28887693,1.0596,46.0096,2.0642
2017-01-06,9.1561,9.148,9.1724,8.9288,-0.1771,32241946,1.1827,45.9281,2.0605
2017-01-09,9.1886,9.3347,9.3672,9.0019,2.0408,22890200,0.8396,46.8654,2.1026
2017-01-10,9.3996,9.1886,9.3996,9.0912,-1.5652,23784008,0.8724,46.1319,2.0697
2017-01-11,9.1724,9.2535,9.286,9.1155,0.7067,19012124,0.6974,46.4579,2.0843
2017-01-12,9.2535,9.2779,9.3104,9.2129,0.2632,16664491,0.6113,46.5802,2.0898
2017-01-13,9.2779,9.3185,9.3591,9.1805,0.4374,16569949,0.6078,46.7839,2.0989
2017-01-16,9.3185,9.3022,9.5052,8.9126,-0.1742,51892869,1.9035,46.7024,2.0953
2017-01-17,9.2616,9.2292,9.3509,9.1724,-0.7853,14754181,0.5412,46.3357,2.0788
2017-01-18,9.2292,9.2941,9.3347,9.0668,0.7036,24417575,0.8957,46.6617,2.0934
2017-01-19,9.2779,9.01,9.2779,8.9451,-3.0568,17561700,0.6442,45.2353,2.0294
2017-01-20,9.0587,9.0912,9.148,9.0019,0.9009,17947883,0.6583,45.6429,2.0477
2017-01-23,9.0912,9.075,9.1237,8.937,-0.1786,22229242,0.8154,45.5614,2.0441
2017-01-24,9.075,9.0831,9.1155,9.0019,0.0894,11138237,0.4086,45.6021,2.0459
2017-01-25,9.0831,9.0181,9.1318,8.9451,-0.7149,12666419,0.4646,45.2761,2.0313
2017-01-26,9.0181,9.1318,9.148,9.01,1.2601,12026578,0.4411,45.8466,2.0569
2017-02-03,9.1399,9.5539,9.7487,9.075,4.6222,37399674,1.3719,47.9658,2.1519
2017-02-06,9.5457,9.6026,9.7243,9.4727,0.5098,24087719,0.8836,48.2103,2.1629
2017-02-07,9.6188,9.8217,9.8623,9.497,2.2823,23319229,0.8554,49.3106,2.2123
2017-02-08,9.7811,9.6756,9.9435,9.6107,-1.4876,29132628,1.0686,48.577,2.1794
2017-02-09,9.6107,9.6513,9.7081,9.5539,-0.2517,22429000,0.8227,48.4548,2.1739
2017-02-10,9.7324,9.8055,9.8786,9.635,1.598,32882460,1.2062,49.2291,2.2086
2017-02-13,9.8055,9.5052,9.8055,9.497,-3.0629,18483223,0.678,47.7212,2.141
2017-02-14,9.4646,9.3915,9.4727,9.2129,-1.1956,25204175,0.9245,47.1507,2.1154
2017-02-15,9.3753,9.3104,9.4808,9.2779,-0.8643,22013020,0.8075,46.7432,2.0971
2017-02-16,9.3104,9.1642,9.3185,9.0263,-1.5693,32120057,1.1782,46.0096,2.0642
2017-02-17,9.1318,8.8639,9.1805,8.8233,-3.2772,33585164,1.2319,44.5018,1.9965
2017-02-20,8.8152,8.9207,8.9288,8.5879,0.641,26426730,0.9694,44.7871,2.0093
2017-02-21,8.9288,9.0668,9.1399,8.8639,1.6379,23222173,0.8518,45.5206,2.0422
