date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-03-25,4.8666,4.9512,4.9597,4.8581,2.0942,6107415,0.2391,9.4863,1.293
2016-03-28,4.9851,4.9682,5.0189,4.9174,0.3419,9716708,0.3805,9.5187,1.2974
2016-03-29,4.9597,4.8666,4.9682,4.8412,-2.0443,10509985,0.4115,9.3242,1.2709
2016-03-30,4.9005,4.9597,4.9766,4.892,1.913,8651890,0.3388,9.5025,1.2952
2016-03-31,4.9851,4.9851,5.0189,4.9512,0.5119,11616411,0.4548,9.5512,1.3005
2016-04-01,4.9766,4.9597,4.9936,4.8751,-0.5093,7977747,0.3124,9.5025,1.2939
2016-04-05,4.9512,5.0274,5.0359,4.8835,1.3652,17693614,0.6928,9.6323,1.3115
2016-04-06,5.0189,5.0359,5.0613,4.9766,0.1683,13703383,0.5366,9.6485,1.3138
2016-04-07,5.0359,4.9258,5.0528,4.9089,-2.1849,11451816,0.4484,9.4377,1.2851
2016-04-08,4.9089,4.892,4.9597,4.8666,-0.6873,7371809,0.2886,9.3728,1.2762
2016-04-11,4.9343,4.9766,5.002,4.9174,1.7301,10039503,0.3931,9.535,1.2983
2016-04-12,4.9851,5.0274,5.0359,4.9258,1.0204,7580114,0.2968,9.6323,1.3115
2016-04-13,5.1459,5.1798,5.3744,5.1036,3.0303,33495745,1.3115,9.9241,1.3513
2016-04-14,5.1459,5.1713,5.1882,5.112,-0.1634,13129920,0.5141,9.9079,1.3491
2016-04-15,5.0951,5.0782,5.0951,4.9936,-1.8003,19456294,0.7618,9.7296,1.3248
2016-04-18,5.0528,4.9766,5.0528,4.9512,-2.0,9467861,0.3707,9.535,1.2983
2016-04-19,4.9766,4.9766,5.0105,4.9428,0.0,7816118,0.306,9.535,1.2983
2016-04-20,4.9766,4.782,4.9851,4.7312,-3.9116,14265127,0.5586,9.162,1.2475
2016-04-21,4.782,4.7396,4.8327,4.7396,-0.885,8113801,0.3177,9.0809,1.2365
2016-04-22,4.7396,4.782,4.7904,4.7227,0.8929,4216606,0.1651,9.162,1.2475
2016-04-25,4.782,4.7227,4.782,4.6804,-1.2389,4371731,0.1712,9.0485,1.2321
2016-04-26,4.7312,4.8074,4.8158,4.6973,1.7921,4971257,0.1947,9.2106,1.2541
2016-04-27,4.7989,4.7989,4.8327,4.765,-0.1761,4970687,0.1946,9.1944,1.2519
2016-04-28,4.7735,4.7481,4.8327,4.655,-1.0582,5308498,0.2079,9.0971,1.2387
2016-04-29,4.7396,4.765,4.8327,4.7058,0.3565,6013542,0.2355,9.1296,1.2431
2016-05-03,4.7396,4.8158,4.8243,4.7143,1.0657,9011586,0.3529,9.2269,1.2563
2016-05-04,4.8074,4.7904,4.8158,4.7396,-0.5272,9756792,0.382,9.1782,1.2497
2016-05-05,4.7904,4.7904,4.7989,4.7566,0.0,4899798,0.1919,9.1782,1.2497
2016-05-06,4.782,4.6635,4.7989,4.655,-2.6502,7407320,0.29,8.935,1.2166
2016-05-09,4.6635,4.5027,4.6804,4.4857,-3.4483,7523195,0.2946,8.6269,1.1747
2016-05-10,4.4603,4.4688,4.5196,4.4265,-0.7519,6847227,0.2681,8.562,1.1658
2016-05-11,4.4773,4.4603,4.4942,4.435,-0.1894,4549452,0.1781,8.5458,1.1636
2016-05-12,4.435,4.5027,4.545,4.3926,0.9488,7190026,0.2815,8.6269,1.1747
2016-05-13,4.4773,4.4434,4.5111,4.435,-1.3158,4660534,0.1825,8.5134,1.1592
2016-05-16,4.4096,4.4942,4.5111,4.4096,1.1429,4465097,0.1748,8.6107,1.1724
2016-05-17,4.4857,4.4434,4.4942,4.4434,-1.1299,4722424,0.1849,8.5134,1.1592
2016-05-18,4.4434,4.3757,4.4434,4.3249,-1.5238,5679917,0.2224,8.3836,1.1415
2016-05-19,4.3672,4.3672,4.435,4.3503,-0.1934,4674777,0.183,8.3674,1.1393
2016-05-20,4.3672,4.3757,4.3842,4.3419,0.1938,2828155,0.1107,8.3836,1.1415
2016-05-23,4.3926,4.3842,4.4011,4.3419,0.1934,4254937,0.1666,8.3998,1.1437
2016-05-24,4.3842,4.3419,4.3842,4.308,-0.9652,3746619,0.1467,8.3188,1.1327
2016-05-25,4.3588,4.3419,4.3842,4.3334,0.0,2804464,0.1098,8.3188,1.1327
2016-05-26,4.3419,4.3334,4.3672,4.2826,-0.1949,3552728,0.1391,8.3026,1.1305
2016-05-27,4.3419,4.3419,4.3503,4.308,0.1953,2316131,0.0907,8.3188,1.1327
2016-05-30,4.3419,4.3503,4.3588,4.3249,0.1949,2771478,0.1085,8.335,1.1349
2016-05-31,4.3588,4.4603,4.4688,4.3503,2.5292,8320482,0.3258,8.5458,1.1636
2016-06-01,4.4519,4.4773,4.4857,4.435,0.3795,5697193,0.2231,8.5782,1.168
2016-06-02,4.4603,4.4603,4.4857,4.4265,-0.3781,5675648,0.2222,8.5458,1.1636
2016-06-03,4.4603,4.4688,4.4773,4.435,0.1898,6751938,0.2644,8.562,1.1658
2016-06-06,4.4688,4.4519,4.4942,4.435,-0.3788,4844249,0.1897,8.5296,1.1614
2016-06-07,4.4519,4.4603,4.4773,4.418,0.1901,7039386,0.2756,8.5458,1.1636
2016-06-08,4.4519,4.4688,4.545,4.4265,0.1898,12163272,0.4763,8.562,1.1658
2016-06-13,4.4434,4.3165,4.4519,4.3165,-3.4091,11129027,0.4358,8.2701,1.1261
2016-06-14,4.3165,4.3334,4.3503,4.2995,0.3922,5065858,0.1984,8.3026,1.1305
2016-06-15,4.308,4.3672,4.3926,4.2995,0.7812,9009164,0.3528,8.3674,1.1393
2016-06-16,4.3588,4.308,4.3672,4.308,-1.3566,7301195,0.2859,8.2539,1.1239
2016-06-17,4.3165,4.3334,4.3503,4.308,0.5894,5678038,0.2223,8.3026,1.1305
2016-06-20,4.3503,4.3503,4.3588,4.3249,0.3906,4550191,0.1782,8.335,1.1349
2016-06-21,4.3503,4.4011,4.418,4.3419,1.1673,10472144,0.41,8.4323,1.1482
2016-06-22,4.4011,4.4096,4.418,4.3503,0.1923,7446452,0.2916,8.4485,1.1504
2016-06-23,4.3926,4.4011,4.418,4.3757,-0.1919,5478008,0.2145,8.4323,1.1482
2016-06-24,4.3926,4.3926,4.4265,4.3165,-0.1923,7413474,0.2903,8.4161,1.1459
2016-06-27,4.3842,4.4603,4.4603,4.3672,1.5414,8862870,0.347,8.5458,1.1636
2016-06-28,4.4603,4.4515,4.4692,4.3895,-0.1984,9840597,0.3853,8.1566,1.1106
2016-06-29,4.4515,4.4515,4.4692,4.4249,0.0,6409306,0.251,8.1566,1.1106
2016-06-30,4.4515,4.4426,4.4692,4.4338,-0.1988,4218683,0.1652,8.1404,1.1371
2016-07-01,4.4426,4.4426,4.4603,4.4249,0.0,4366899,0.171,8.1404,1.1371
2016-07-04,4.4338,4.5311,4.5577,4.4249,1.992,10563249,0.4136,8.3026,1.1598
2016-07-05,4.5311,4.54,4.5488,4.5134,0.1953,9824369,0.3847,8.3188,1.162
2016-07-06,4.5223,4.54,4.5488,4.4957,0.0,6766945,0.265,8.3188,1.162
2016-07-07,4.54,4.54,4.5488,4.5223,0.0,6136640,0.2403,8.3188,1.162
2016-07-08,4.54,4.5488,4.5577,4.5223,0.1949,6796936,0.2661,8.335,1.1643
2016-07-11,4.5488,4.5311,4.5665,4.4957,-0.3891,9101383,0.3564,8.3026,1.1598
2016-07-12,4.5223,4.5754,4.5754,4.5046,0.9766,10337626,0.4048,8.3836,1.1711
2016-07-13,4.5754,4.6108,4.6373,4.5665,0.7737,14574700,0.5707,8.4485,1.1802
2016-07-14,4.6196,4.6019,4.6285,4.5754,-0.1919,8587897,0.3363,8.4323,1.1779
2016-07-15,4.6019,4.5931,4.6196,4.5842,-0.1923,5773375,0.2261,8.4161,1.1756
2016-07-18,4.5754,4.5931,4.6285,4.5577,0.0,7385978,0.2892,8.4161,1.1756
2016-07-19,4.5931,4.6196,4.6816,4.5842,0.578,11716092,0.4588,8.4647,1.1824
2016-07-20,4.6019,4.5842,4.6196,4.5754,-0.7663,5673858,0.2222,8.3998,1.1734
2016-07-21,4.5842,4.5842,4.6108,4.5754,0.0,4989635,0.1954,8.3998,1.1734
2016-07-22,4.5665,4.5311,4.5842,4.5223,-1.1583,5004295,0.1959,8.3026,1.1598
2016-07-25,4.5311,4.5577,4.6019,4.5134,0.5859,6141655,0.2405,8.3512,1.1666
2016-07-26,4.5577,4.5842,4.5931,4.5488,0.5825,4308750,0.1687,8.3998,1.1734
2016-07-27,4.5931,4.5046,4.6108,4.4249,-1.7374,9636253,0.3773,8.2539,1.153
2016-07-28,4.5046,4.5311,4.5488,4.4692,0.5894,6746063,0.2641,8.3026,1.1598
2016-07-29,4.5311,4.5577,4.5931,4.5134,0.5859,8120360,0.318,8.3512,1.1666
2016-08-01,4.5665,4.4957,4.5754,4.4692,-1.3592,8975615,0.3514,8.2377,1.1507
2016-08-02,4.5134,4.5665,4.5665,4.4957,1.5748,5469053,0.2141,8.3674,1.1688
2016-08-03,4.5488,4.6108,4.6108,4.54,0.969,8128772,0.3183,8.4485,1.1802
2016-08-04,4.6019,4.5754,4.6019,4.54,-0.7678,9252589,0.3623,8.3836,1.1711
2016-08-05,4.5931,4.6373,4.7435,4.5842,1.354,21365463,0.8366,8.4971,1.187
2016-08-08,4.6019,4.6373,4.6373,4.54,0.0,11122131,0.4355,8.4971,1.187
2016-08-09,4.6285,4.6462,4.655,4.5931,0.1908,10560071,0.4135,8.5134,1.1892
2016-08-10,4.655,4.6373,4.6639,4.6285,-0.1905,6793196,0.266,8.4971,1.187
2016-08-11,4.6373,4.5931,4.655,4.5931,-0.9542,5948350,0.2329,8.4161,1.1756
2016-08-12,4.5931,4.7435,4.7435,4.5931,3.2755,22707645,0.8891,8.6917,1.2141
2016-08-15,4.717,4.7966,4.8232,4.6816,1.1194,24562447,0.9618,8.789,1.2277
2016-08-16,4.7966,4.7612,4.8143,4.7435,-0.738,13595400,0.5323,8.7242,1.2187
2016-08-17,4.7878,4.7789,4.8055,4.7347,0.3717,11219596,0.4393,8.7566,1.2232
2016-08-18,4.7789,4.7789,4.8055,4.7435,0.0,9416152,0.3687,8.7566,1.2232
2016-08-19,4.7789,4.7524,4.7878,4.7258,-0.5556,7757677,0.3038,8.708,1.2164
2016-08-22,4.7435,4.6993,4.7524,4.6816,-1.1173,11439185,0.4479,8.6107,1.2028
2016-08-23,4.6904,4.6904,4.7258,4.655,-0.1883,8033271,0.3145,8.5944,1.2006
2016-08-24,4.7081,4.717,4.7347,4.6904,0.566,5588995,0.2188,8.6431,1.2073
2016-08-25,4.6904,4.6462,4.6993,4.6285,-1.5009,8083285,0.3165,8.5134,1.1892
2016-08-26,4.6373,4.6639,4.6816,4.6285,0.381,6073984,0.2378,8.5458,1.1938
2016-08-29,4.6639,4.6462,4.6727,4.6373,-0.3795,4777009,0.187,8.5134,1.1892
2016-08-30,4.655,4.6462,4.6639,4.6462,0.0,5664254,0.2218,8.5134,1.1892
2016-08-31,4.6462,4.6462,4.655,4.6196,0.0,4778882,0.1871,8.5134,1.1892
2016-09-01,4.6373,4.6285,4.6639,4.6285,-0.381,5475723,0.2144,8.4809,1.1847
2016-09-02,4.6196,4.6462,4.655,4.6196,0.3824,4558987,0.1785,8.5134,1.1892
2016-09-05,4.6462,4.655,4.6639,4.6373,0.1905,4216308,0.1651,8.5296,1.1915
2016-09-06,4.6462,4.6904,4.6993,4.6285,0.7605,6250358,0.2447,8.5944,1.2006
2016-09-07,4.6816,4.717,4.7435,4.6727,0.566,7864885,0.308,8.6431,1.2073
2016-09-08,4.7258,4.6993,4.7435,4.6727,-0.3752,4350771,0.1704,8.6107,1.2028
2016-09-09,4.6904,4.6462,4.6993,4.6462,-1.1299,4369218,0.1711,8.5134,1.1892
2016-09-12,4.6285,4.5665,4.6285,4.5311,-1.7143,9911466,0.3881,8.3674,1.1688
2016-09-13,4.5754,4.5754,4.5931,4.5488,0.1938,4540983,0.1778,8.3836,1.1711
2016-09-14,4.5754,4.5488,4.5754,4.5311,-0.5803,3178353,0.1245,8.335,1.1643
2016-09-19,4.5488,4.5665,4.5665,4.54,0.3891,3055938,0.1197,8.3674,1.1688
2016-09-20,4.5754,4.5577,4.5754,4.5311,-0.1938,2595331,0.1016,8.3512,1.1666
2016-09-21,4.5488,4.5842,4.6019,4.5488,0.5825,7975889,0.3123,8.3998,1.1734
2016-09-22,4.6019,4.5754,4.6108,4.5665,-0.193,6181880,0.2421,8.3836,1.1711
2016-09-23,4.5754,4.5754,4.5931,4.5665,0.0,3724365,0.1458,8.3836,1.1711
2016-09-26,4.5665,4.5665,4.6108,4.54,-0.1934,8625416,0.3377,8.3674,1.1688
2016-09-27,4.5665,4.5931,4.5931,4.5577,0.5814,4038808,0.1581,8.4161,1.1756
2016-09-28,4.6108,4.5842,4.6108,4.5577,-0.1927,2656797,0.104,8.3998,1.1734
2016-09-29,4.5754,4.5754,4.5931,4.5577,-0.193,3839506,0.1503,8.3836,1.1711
2016-09-30,4.5754,4.5577,4.5931,4.5577,-0.3868,4826432,0.189,8.3512,1.1304
2016-10-10,4.5577,4.6373,4.6373,4.5577,1.7476,9363942,0.3667,8.4971,1.1501
2016-10-11,4.6285,4.6285,4.6373,4.6108,-0.1908,4437618,0.1738,8.4809,1.148
2016-10-12,4.6285,4.6285,4.6373,4.6019,0.0,3975544,0.1557,8.4809,1.148
2016-10-13,4.6285,4.6196,4.6373,4.6108,-0.1912,6706205,0.2626,8.4647,1.1458
2016-10-14,4.6285,4.6285,4.6285,4.6108,0.1916,3769328,0.1476,8.4809,1.148
2016-10-17,4.6285,4.6019,4.6462,4.5931,-0.5736,5040712,0.1974,8.4323,1.1414
2016-10-18,4.6019,4.6462,4.655,4.5842,0.9615,9769132,0.3825,8.5134,1.1523
2016-10-19,4.6373,4.6373,4.6727,4.6196,-0.1905,6983431,0.2734,8.4971,1.1501
2016-10-20,4.6373,4.6285,4.6373,4.6019,-0.1908,5955257,0.2332,8.4809,1.148
2016-10-21,4.6285,4.6196,4.6462,4.6019,-0.1912,5601026,0.2193,8.4647,1.1458
2016-10-24,4.6285,4.6639,4.6816,4.6196,0.9579,9813525,0.3843,8.5458,1.1567
2016-10-25,4.6727,4.6816,4.6904,4.655,0.3795,5747744,0.2251,8.5782,1.1611
2016-10-26,4.6727,4.6462,4.6816,4.6285,-0.7561,5634593,0.2206,8.5134,1.1523
2016-10-27,4.655,4.6462,4.655,4.6196,0.0,4704915,0.1842,8.5134,1.1523
2016-10-28,4.6373,4.6285,4.655,4.6285,-0.381,3336384,0.1306,8.4809,1.148
2016-10-31,4.6285,4.6285,4.6285,4.6019,0.0,3997940,0.1565,8.4809,1.148
2016-11-01,4.6285,4.6373,4.6462,4.6108,0.1912,4621196,0.1809,8.4971,1.1501
2016-11-02,4.6285,4.6108,4.6373,4.6019,-0.5725,4130921,0.1617,8.4485,1.1436
2016-11-03,4.6108,4.6285,4.655,4.6019,0.3839,5288341,0.2071,8.4809,1.148
2016-11-04,4.6285,4.6373,4.6373,4.6196,0.1912,4220433,0.1653,8.4971,1.1501
2016-11-07,4.6373,4.6462,4.655,4.6196,0.1908,9819670,0.3845,8.5134,1.1523
2016-11-08,4.6373,4.6462,4.655,4.6285,0.0,7985947,0.3127,8.5134,1.1523
2016-11-09,4.6462,4.6285,4.6462,4.6019,-0.381,6902623,0.2703,8.4809,1.148
2016-11-10,4.6373,4.6904,4.6904,4.6373,1.3384,11489863,0.4499,8.5944,1.1633
2016-11-11,4.6816,4.7878,4.832,4.6639,2.0755,16795213,0.6576,8.7728,1.1875
2016-11-14,4.7789,4.7612,4.7789,4.7347,-0.5545,16972529,0.6646,8.7242,1.1809
2016-11-15,4.7524,4.7524,4.7701,4.7258,-0.1859,6846774,0.2681,8.708,1.1787
2016-11-16,4.7524,4.7435,4.7701,4.7258,-0.1862,6563093,0.257,8.6917,1.1765
2016-11-17,4.7258,4.8055,4.8055,4.7258,1.306,15456870,0.6052,8.8052,1.1919
2016-11-18,4.7966,4.7524,4.8143,4.7435,-1.105,8464007,0.3314,8.708,1.1787
2016-11-21,4.7524,4.8143,4.8586,4.7524,1.3035,15028449,0.5884,8.8215,1.194
2016-11-22,4.8143,4.8409,4.8409,4.7878,0.5515,11016633,0.4314,8.8701,1.2006
2016-11-23,4.8497,4.8409,4.9117,4.8232,0.0,13463163,0.5272,8.8701,1.2006
2016-11-24,4.8409,4.832,4.8586,4.8143,-0.1828,7017750,0.2748,8.8539,1.1984
2016-11-25,4.8232,4.8409,4.8497,4.7878,0.1831,10900137,0.4268,8.8701,1.2006
2016-11-28,4.8497,4.9205,4.9648,4.8497,1.6453,16752997,0.656,9.0161,1.2204
2016-11-29,4.9028,4.9117,5.0179,4.8763,-0.1799,17199518,0.6735,8.9998,1.2182
2016-11-30,4.894,4.8409,4.9471,4.832,-1.4414,11605292,0.4544,8.8701,1.2006
2016-12-01,4.8409,4.9736,4.9736,4.8232,2.7422,14309265,0.5603,9.1133,1.2336
2016-12-02,5.0975,4.9825,5.0975,4.9559,0.1779,23706526,0.9282,9.1296,1.2357
2016-12-05,4.9559,4.8586,4.9648,4.8409,-2.4867,12076933,0.4729,8.9025,1.205
2016-12-06,4.8674,4.832,4.8851,4.832,-0.5464,5900433,0.231,8.8539,1.1984
2016-12-07,4.832,4.8497,4.8586,4.7878,0.3663,8361168,0.3274,8.8863,1.2028
2016-12-08,4.8409,4.8143,4.8497,4.7966,-0.7299,5509588,0.2157,8.8215,1.194
2016-12-09,4.8143,4.832,4.8497,4.8055,0.3676,6405009,0.2508,8.8539,1.1984
2016-12-12,4.832,4.717,4.8586,4.6904,-2.381,10090566,0.3951,8.6431,1.1699
2016-12-13,4.717,4.7081,4.7258,4.655,-0.1876,5901196,0.2311,8.6269,1.1677
2016-12-14,4.6993,4.717,4.7524,4.6904,0.188,5485409,0.2148,8.6431,1.1699
2016-12-15,4.7081,4.6904,4.7524,4.655,-0.5628,6925136,0.2712,8.5944,1.1633
2016-12-16,4.6904,4.717,4.7435,4.6727,0.566,4003258,0.1568,8.6431,1.1699
2016-12-19,4.717,4.7258,4.7435,4.6993,0.1876,3666293,0.1436,8.6593,1.1721
2016-12-20,4.7258,4.717,4.7258,4.6993,-0.1873,3378021,0.1323,8.6431,1.1699
2016-12-21,4.7347,4.7612,4.7701,4.7081,0.9381,5659649,0.2216,8.7242,1.1809
2016-12-22,4.7612,4.7878,4.8143,4.7435,0.5576,6434116,0.2519,8.7728,1.1875
2016-12-23,4.7789,4.7258,4.7878,4.7081,-1.2939,5352401,0.2096,8.6593,1.1721
2016-12-26,4.717,4.7524,4.7612,4.6904,0.5618,3770468,0.1476,8.708,1.1787
2016-12-27,4.7524,4.7435,4.7701,4.7258,-0.1862,3828516,0.1499,8.6917,1.1765
2016-12-28,4.7347,4.7258,4.7701,4.7081,-0.3731,4645482,0.1819,8.6593,1.1721
2016-12-29,4.717,4.7081,4.7347,4.6904,-0.3745,2606742,0.1021,8.6269,1.1677
2016-12-30,4.6993,4.7081,4.7347,4.6993,0.0,2380427,0.0932,8.6269,1.1677
2017-01-03,4.7258,4.7701,4.7701,4.6993,1.3158,5069104,0.1985,30.2167,1.2105
2017-01-04,4.7701,4.7789,4.7878,4.7347,0.1855,4897175,0.1918,30.2728,1.2127
2017-01-05,4.7701,4.7789,4.7966,4.7524,0.0,6630737,0.2596,30.2728,1.2127
2017-01-06,4.7878,4.8143,4.8586,4.7789,0.7407,9347080,0.366,30.497,1.2217
2017-01-09,4.7966,4.894,4.9205,4.7789,1.6544,12773017,0.5001,31.0016,1.2419
2017-01-10,4.894,4.8851,4.894,4.8232,-0.1808,6928321,0.2713,30.9455,1.2396
2017-01-11,4.8674,4.8055,4.8851,4.7966,-1.6304,7762818,0.304,30.441,1.2194
2017-01-12,4.7966,4.8497,4.8674,4.7966,0.9208,7002333,0.2742,30.7213,1.2307
2017-01-13,4.8497,4.8232,4.8586,4.7966,-0.5474,5262143,0.206,30.5531,1.2239
2017-01-16,4.7966,4.7612,4.8143,4.6904,-1.2844,10142675,0.3971,30.1607,1.2082
2017-01-17,4.7524,4.7347,4.7701,4.6904,-0.5576,6587771,0.2579,29.9925,1.2015
2017-01-18,4.7435,4.7524,4.7701,4.7258,0.3738,3949063,0.1546,30.1046,1.206
2017-01-19,4.7081,4.7435,4.7524,4.6993,-0.1862,4529705,0.1774,30.0486,1.2037
2017-01-20,4.7258,4.7789,4.8055,4.717,0.7463,9016124,0.353,30.2728,1.2127
2017-01-23,4.7701,4.7878,4.7966,4.7524,0.1852,6776555,0.2653,30.3289,1.2149
2017-01-24,4.7789,4.7789,4.7878,4.7524,-0.1848,5334400,0.2089,30.2728,1.2127
2017-01-25,4.7347,4.7524,4.7612,4.717,-0.5556,6836362,0.2677,30.1046,1.206
2017-01-26,4.7435,4.7612,4.7612,4.7347,0.1862,4688527,0.1836,30.1607,1.2082
2017-02-03,4.7612,4.7612,4.7789,4.7347,0.0,4363611,0.1709,30.1607,1.2082
2017-02-06,4.7612,4.832,4.832,4.7524,1.487,7821274,0.3062,30.6092,1.2262
2017-02-07,4.832,4.8143,4.832,4.7966,-0.3663,4790491,0.1876,30.497,1.2217
2017-02-08,4.8143,4.8763,4.8851,4.7966,1.2868,9580430,0.3751,30.8895,1.2374
2017-02-09,4.8763,4.8674,4.8763,4.8497,-0.1815,5611594,0.2197,30.8334,1.2352
2017-02-10,4.8763,4.8763,4.8851,4.8409,0.1818,8958153,0.3508,30.8895,1.2374
2017-02-13,4.894,4.8763,4.894,4.8586,0.0,6153933,0.241,30.8895,1.2374
2017-02-14,4.8763,4.8763,4.8851,4.8409,0.0,6412062,0.2511,30.8895,1.2374
2017-02-15,4.8674,4.894,4.9825,4.8586,0.363,23420364,0.917,31.0016,1.2419
2017-02-16,4.8851,4.9205,4.9205,4.8586,0.5425,10669278,0.4178,31.1698,1.2486
2017-02-17,4.9205,4.8409,4.9294,4.8409,-1.6187,7713744,0.302,30.6652,1.2284
2017-02-20,4.8409,4.9205,4.9382,4.832,1.6453,8021378,0.3141,31.1698,1.2486
2017-02-21,4.9117,4.9294,4.9471,4.9028,0.1799,6676143,0.2614,31.2258,1.2509
