date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016/5/3,8.1492,8.4848,8.4908,8.0354,3.5088,74633293,4.7991,28.5728,5.0465
2016/5/4,8.3889,8.3649,8.4848,8.317,-1.4124,51113654,3.2867,28.1692,4.9753
2016/5/5,8.341,8.3949,8.4608,8.317,0.3582,38868098,2.4993,28.2701,4.9931
2016/5/6,8.4009,7.8916,8.4249,7.8916,-5.9957,76437191,4.9151,26.5751,4.6937
2016/5/9,7.7897,7.4002,7.8316,7.3583,-6.2263,52655165,3.3858,24.9205,4.4015
2016/5/10,7.4302,7.4242,7.586,7.3583,0.3239,28047625,1.8035,25.0012,4.4157
2016/5/11,7.5081,7.3583,7.532,7.3343,-0.8878,28590106,1.8384,24.7792,4.3765
2016/5/12,7.2504,7.4481,7.4601,6.9508,1.2215,40270059,2.5894,25.0819,4.43
2016/5/13,7.3583,7.3583,7.5021,7.2684,-1.2068,31331853,2.0147,24.7792,4.3765
2016/5/16,7.3403,7.562,7.6279,7.1905,2.7687,43825803,2.8181,25.4653,4.4977
2016/5/17,7.562,7.538,7.6998,7.4661,-0.317,43356970,2.7879,25.3846,4.4834
2016/5/18,7.4901,7.2564,7.5021,7.1366,-3.7361,41140742,2.6454,24.4362,4.3159
2016/5/19,7.2744,7.2744,7.4422,7.2384,0.2477,29950461,1.9259,24.4967,4.3266
2016/5/20,7.1965,7.3463,7.3523,7.1006,0.9885,26470463,1.7021,24.7389,4.3694
2016/5/23,7.3762,7.4362,7.5081,7.3762,1.2235,28321504,1.8211,25.0416,4.4228
2016/5/24,7.4182,7.52,7.7358,7.4182,1.1281,54485410,3.5035,25.3241,4.4727
2016/5/25,7.532,7.3942,7.58,7.3762,-1.6733,35189013,2.2627,24.9003,4.3979
2016/5/26,7.3822,7.3882,7.4481,7.1725,-0.081,30898175,1.9868,24.8801,4.3943
2016/5/27,7.3643,7.4362,7.6219,7.2923,0.6488,41398274,2.662,25.0416,4.4228
2016/5/30,7.3702,7.3463,7.4422,7.2564,-1.2087,23440196,1.5073,24.7389,4.3694
2016/5/31,7.3702,7.6818,7.6998,7.3702,4.5677,59095946,3.8,25.8689,4.569
2016/6/1,7.7178,7.8796,7.9994,7.6938,2.5741,79227875,5.0945,26.5348,4.6866
2016/6/2,7.8376,7.8916,8.0773,7.8197,0.1521,63178650,4.0625,26.5751,4.6937
2016/6/3,7.9635,7.9095,8.1432,7.8556,0.2278,54122175,3.4802,26.6357,4.7044
2016/6/6,7.9395,7.9215,8.0054,7.8316,0.1515,37293342,2.398,26.676,4.7115
2016/6/7,7.9455,7.9874,8.0773,7.8017,0.8321,49728274,3.1976,26.898,4.7507
2016/6/8,8.0414,8.1372,8.1612,7.8916,1.8755,72019109,4.631,27.4024,4.8398
2016/6/13,7.9874,7.538,7.9994,7.5141,-7.3638,65413952,4.2063,25.3846,4.4834
2016/6/14,7.4901,7.4961,7.532,7.3702,-0.5564,40063713,2.5762,25.2433,4.4585
2016/6/15,7.3702,8.0414,8.0593,7.3223,7.2742,81300818,5.2278,27.0796,4.7828
2016/6/16,8.0773,8.1792,8.305,7.9934,1.7139,100632257,6.4709,27.5437,4.8648
2016/6/17,8.299,8.1732,8.341,8.0294,-0.0733,69750630,4.4851,27.5235,4.8612
2016/6/20,8.305,8.2031,8.3649,8.1492,0.3666,64430597,4.143,27.6244,4.879
2016/6/21,8.3769,8.2451,8.5387,8.2031,0.5113,104966617,6.7496,27.7657,4.904
2016/6/22,8.1193,8.3889,8.4308,8.0773,1.7442,76947049,4.9479,28.2499,4.9895
2016/6/23,8.329,8.1792,8.3829,8.1073,-2.5,63311258,4.071,27.5437,4.8648
2016/6/24,8.1193,7.9455,8.2331,7.6758,-2.8571,70270290,4.5185,26.7567,4.7258
2016/6/27,7.9395,8.1852,8.2211,7.9395,3.0166,49828966,3.2041,27.5639,4.8683
2016/6/28,8.1432,8.2091,8.2091,8.0054,0.2928,49330382,3.172,27.6446,4.8826
2016/6/29,8.2391,8.2091,8.317,8.1073,0.0,52054623,3.3472,27.6446,4.8826
2016/6/30,8.2211,8.2091,8.299,8.0953,0.0,43809399,2.817,27.6446,4.8011
2016/7/1,8.2391,8.0953,8.275,8.0893,-1.3869,39293254,2.5266,27.2612,4.7345
2016/7/4,8.0054,8.2451,8.293,7.9155,1.8505,52742661,3.3915,27.7657,4.8221
2016/7/5,8.2331,8.341,8.4428,8.2091,1.1628,73812343,4.7463,28.0885,4.8782
2016/7/6,8.299,8.281,8.329,8.2211,-0.7184,42799823,2.7521,27.8867,4.8431
2016/7/7,8.2391,8.5327,8.6885,8.2031,3.0391,115566343,7.4312,28.7342,4.9903
2016/7/8,8.4488,8.3649,8.4968,8.317,-1.9663,59910482,3.8149,28.1692,4.8922
2016/7/11,8.4848,8.3829,8.5447,8.341,0.2149,60559221,3.8562,28.2298,4.9027
2016/7/12,8.341,8.4848,8.5866,8.2691,1.2152,56373873,3.5897,28.5728,4.9623
2016/7/13,8.4848,8.4968,8.6466,8.4668,0.1412,57736721,3.6765,28.6132,4.9693
2016/7/14,8.5267,8.5687,8.6346,8.4608,0.8463,48696286,3.1008,28.8553,5.0113
2016/7/15,8.5627,8.4428,8.5926,8.3829,-1.4685,46172275,2.9401,28.4315,4.9377
2016/7/18,8.4069,8.6765,8.7484,8.4009,2.7679,73057445,4.6521,29.2185,5.0744
2016/7/19,8.6046,8.5926,8.6525,8.4608,-0.9668,45288129,2.8838,28.936,5.0254
2016/7/20,8.6166,8.7364,8.9042,8.5627,1.6736,89315894,5.6874,29.4203,5.1095
2016/7/21,8.7364,8.6145,8.7771,8.5576,-1.3953,80635891,3.8035,28.8755,5.0148
2016/7/22,8.6064,8.8502,9.1672,8.582,2.7358,164581079,7.763,29.6655,5.152
2016/7/25,8.8827,9.4272,9.6548,8.7852,6.5197,203047997,9.5774,31.5996,5.4879
2016/7/26,9.3297,9.2322,9.3703,9.029,-2.069,135013626,6.3684,30.9458,5.3744
2016/7/27,9.1021,8.5495,9.1915,8.387,-7.3944,184795696,8.7165,28.6575,4.977
2016/7/28,8.5576,8.4195,8.6145,8.1594,-1.5209,99398905,4.6885,28.2217,4.9013
2016/7/29,8.3707,8.2407,8.3951,8.1269,-2.1235,57855651,2.729,27.6224,4.7972
2016/8/1,8.2244,8.1676,8.3138,7.9888,-0.8876,64306834,3.0332,27.3772,4.7546
2016/8/2,8.1513,8.2407,8.2488,8.1269,0.8955,34865540,1.6446,27.6224,4.7972
2016/8/3,8.2001,8.4276,8.4845,8.1594,2.2682,74985704,3.537,28.2489,4.906
2016/8/4,8.2895,8.3463,8.4926,8.2407,-0.9643,56952271,2.6863,27.9765,4.8587
2016/8/5,8.3301,8.4032,8.5576,8.2976,0.6816,68438632,3.2281,28.1672,4.8918
2016/8/8,8.3382,8.3626,8.3626,8.1676,-0.4836,48459086,2.2857,28.031,4.8682
2016/8/9,8.3382,8.7852,8.8502,8.3301,5.0535,132006437,6.2265,29.4475,5.1142
2016/8/10,8.6552,8.582,8.7283,8.4926,-2.3127,86398653,4.0753,28.7665,4.9959
2016/8/11,8.5333,8.6145,8.899,8.4276,0.3788,109210239,5.1513,28.8755,5.0148
2016/8/12,8.6145,8.6796,8.7446,8.517,0.7547,65212161,3.076,29.0934,5.0527
2016/8/15,8.6958,8.8421,9.0209,8.5983,1.8727,122217198,5.7648,29.6382,5.1473
2016/8/16,8.8583,8.9884,9.2566,8.8096,1.6544,133957510,6.3186,30.1286,5.2325
2016/8/17,8.9965,9.0128,9.1753,8.8258,0.2712,96376084,4.5459,30.2103,5.2467
2016/8/18,8.9396,8.9477,9.1347,8.9071,-0.7214,95398005,4.4998,29.9924,5.2088
2016/8/19,8.8583,9.8417,9.8417,8.8502,9.9909,308519856,14.5524,32.9889,5.7292
2016/8/22,9.8336,9.9148,10.1343,9.7523,0.7432,292769408,13.8095,33.234,5.7718
2016/8/23,9.8417,9.6792,9.8661,9.4922,-2.377,157291484,7.4192,32.444,5.6346
2016/8/24,9.6954,9.5898,9.7767,9.411,-0.9236,106841956,5.0396,32.1444,5.5826
2016/8/25,9.4679,9.5166,9.5735,9.3541,-0.7627,91123602,4.2982,31.8992,5.54
2016/8/26,9.5329,9.1021,9.6629,9.0453,-4.3553,168947192,7.969,30.5099,5.2987
2016/8/29,9.0859,9.1672,9.2484,8.9884,0.7143,72024227,3.3973,30.7279,5.3365
2016/8/30,9.1103,9.0453,9.1915,8.9802,-1.3298,70750452,3.3372,30.3193,5.2656
2016/8/31,9.029,9.1997,9.2809,8.9965,1.7071,80772944,3.8099,30.8368,5.3555
2016/9/1,9.159,9.1509,9.3053,9.029,-0.53,85001158,4.0094,30.6734,5.3271
2016/9/2,9.1265,9.1021,9.2322,9.0696,-0.5329,50080648,2.3622,30.5099,5.2987
2016/9/5,9.1428,9.2403,9.4435,9.1265,1.5179,75094334,3.5421,30.973,5.3791
2016/9/6,9.1997,9.2728,9.2972,9.0209,0.3518,70110602,3.307,31.082,5.398
2016/9/7,9.3297,9.1753,9.3622,9.1672,-1.0517,65305513,3.0804,30.7551,5.3413
2016/9/8,9.2241,9.094,9.2728,9.029,-0.8857,54044499,2.5492,30.4827,5.294
2016/9/9,9.1184,9.1021,9.3053,9.0696,0.0894,90729159,4.2795,30.5099,5.2987
2016/9/12,8.9802,8.6064,8.9802,8.5739,-5.4464,84421699,3.982,28.8482,5.0101
2016/9/13,8.6877,9.1428,9.3053,8.6552,6.2323,136441521,6.4357,30.6461,5.3224
2016/9/14,8.9802,8.8583,9.0453,8.7852,-3.1111,73918852,3.4866,29.6927,5.1568
2016/9/19,8.8827,9.0046,9.1347,8.8421,1.6514,69856749,3.295,30.183,5.2419
2016/9/20,9.0046,8.9559,9.1428,8.8909,-0.5415,55541459,2.6198,30.0196,5.2135
2016/9/21,8.9396,8.9071,9.0371,8.8665,-0.5445,36513660,1.7223,29.8562,5.1852
2016/9/22,9.0046,8.9721,9.0534,8.9396,0.7299,52913752,2.4959,30.0741,5.223
2016/9/23,9.0128,8.7933,9.0128,8.7446,-1.9928,54439067,2.5678,29.4748,5.1189
2016/9/26,8.7771,8.4601,8.7771,8.4439,-3.7893,53340250,2.516,28.3579,4.9249
2016/9/27,8.4845,8.5495,8.5576,8.3789,1.0567,33398487,1.5754,28.6575,4.977
2016/9/28,8.5495,8.4845,8.5902,8.452,-0.7605,24255635,1.1441,28.4396,4.9391
2016/9/29,8.517,8.4195,8.5495,8.4114,-0.7663,30853221,1.4553,28.2217,4.9013
2016/9/30,8.4276,8.4357,8.5008,8.4114,0.1931,22641943,1.068,28.2762,4.9166
2016/10/10,8.5008,8.6714,8.6877,8.5008,2.7938,41195963,1.9431,29.0662,5.054
2016/10/11,8.6958,8.7202,8.7933,8.647,0.5623,36591545,1.726,29.2296,5.0824
2016/10/12,8.6958,8.7527,8.8502,8.647,0.3728,42254693,1.9931,29.3386,5.1014
2016/10/13,8.7364,8.6796,8.7527,8.647,-0.8357,30981049,1.4613,29.0934,5.0587
2016/10/14,8.6877,8.6877,8.7121,8.582,0.0936,28219489,1.3311,29.1206,5.0635
2016/10/17,8.7039,8.582,8.7364,8.5495,-1.2161,31743708,1.4973,28.7665,5.0019
2016/10/18,8.6145,8.6958,8.7202,8.5739,1.3258,32391692,1.5279,29.1479,5.0682
2016/10/19,8.7283,8.6389,8.7446,8.6308,-0.6542,30875098,1.4563,28.9572,5.035
2016/10/20,8.6389,8.5658,8.6552,8.5333,-0.8467,33495283,1.5799,28.712,4.9924
2016/10/21,8.5495,8.4601,8.5576,8.3707,-1.2334,41260982,1.9462,28.3579,4.9308
2016/10/24,8.4601,8.5495,8.5495,8.4195,1.0567,29197041,1.3772,28.6575,4.9829
2016/10/25,8.5495,8.6714,8.7039,8.5089,1.4259,43560946,2.0547,29.0662,5.054
2016/10/26,8.6389,8.5495,8.6877,8.517,-1.4058,32140237,1.516,28.6575,4.9829
2016/10/27,8.5495,8.647,8.6877,8.4926,1.1407,39346848,1.8559,28.9844,5.0398
2016/10/28,8.6227,8.5089,8.6714,8.4845,-1.5977,31114835,1.4676,28.5213,4.9593
2016/10/31,8.4764,8.4357,8.4845,8.3626,-0.8596,25441826,1.2,28.2762,4.9166
2016/11/1,8.4357,8.4845,8.5008,8.4032,0.578,25015385,1.1799,28.4396,4.945
2016/11/2,8.4764,8.2813,8.4764,8.257,-2.3946,47453360,2.2383,27.7586,4.8266
2016/11/3,8.2163,8.3138,8.387,8.2163,0.3925,40680125,1.9188,27.8676,4.8456
2016/11/4,8.2895,8.3057,8.3789,8.2732,-0.0977,30279189,1.4282,27.8403,4.8408
2016/11/7,8.322,8.2732,8.3301,8.2488,-0.3914,24803941,1.17,27.7314,4.8219
2016/11/8,8.3138,8.3463,8.3463,8.2813,0.8841,24856647,1.1724,27.9765,4.8645
2016/11/9,8.3382,8.2082,8.3463,8.135,-1.6553,35340385,1.6669,27.5134,4.784
2016/11/10,8.2895,8.3057,8.3545,8.2732,1.1881,28255700,1.3328,27.8403,4.8408
2016/11/11,8.3057,8.5008,8.5089,8.3057,2.3483,57161001,2.6962,28.4941,4.9545
2016/11/14,8.452,8.5251,8.6308,8.4195,0.2868,45727192,2.1569,28.5758,4.9687
2016/11/15,8.5333,8.5739,8.6308,8.4764,0.572,37887081,1.7871,28.7393,4.9971
2016/11/16,8.5902,8.6064,8.7283,8.4845,0.3791,64744763,3.0539,28.8482,5.0161
2016/11/17,8.582,8.4764,8.582,8.4357,-1.5109,39866079,1.8804,28.4124,4.9403
2016/11/18,8.4764,8.6633,8.9234,8.4276,2.2052,96902682,4.5707,29.0389,5.0493
2016/11/21,8.6633,8.5983,8.7608,8.5739,-0.7505,43619442,2.0575,28.821,5.0114
2016/11/22,8.6064,8.6308,8.647,8.5495,0.3781,36205280,1.7077,28.93,5.0303
2016/11/23,8.6308,8.5008,8.6633,8.4601,-1.5066,44082222,2.0793,28.4941,4.9545
2016/11/24,8.4926,8.387,8.5333,8.387,-1.3384,37448145,1.7664,28.1127,4.8882
2016/11/25,8.3463,8.4032,8.4195,8.2244,0.1938,29105553,1.3729,28.1672,4.8977
2016/11/28,8.4357,8.3951,8.4926,8.3789,-0.0967,30401298,1.434,28.14,4.8929
2016/11/29,8.3626,8.3057,8.4032,8.2895,-1.0649,31513311,1.4864,27.8403,4.8408
2016/11/30,8.3057,8.322,8.4032,8.2895,0.1957,26559237,1.2528,27.8948,4.8503
2016/12/1,8.3301,8.4195,8.4926,8.2976,1.1719,32148819,1.5164,28.2217,4.9072
2016/12/2,8.4683,8.2895,8.4926,8.2732,-1.5444,28124758,1.3266,27.7858,4.8314
2016/12/5,8.3626,8.6227,8.6877,8.2976,4.0196,93984127,4.4331,28.9027,5.0256
2016/12/6,8.7771,8.5739,8.8096,8.5008,-0.5655,56888550,2.6833,28.7393,4.9971
2016/12/7,8.7039,8.8015,8.899,8.6064,2.654,109153906,5.1486,29.502,5.1298
2016/12/8,8.7689,8.7933,8.9234,8.6958,-0.0923,82042613,3.8698,29.4748,5.125
2016/12/9,8.7689,8.6389,8.8909,8.5983,-1.756,60786686,2.8672,28.9572,5.035
2016/12/12,8.6389,8.1838,8.647,8.1676,-5.2681,76875117,3.6261,27.4317,4.7698
2016/12/13,8.1757,8.257,8.3057,8.135,0.8937,33489509,1.5796,27.6769,4.8124
2016/12/14,8.2651,8.1919,8.2976,8.135,-0.7874,29586321,1.3955,27.4589,4.7745
2016/12/15,8.1594,8.2326,8.3301,8.1432,0.496,31665565,1.4936,27.5951,4.7982
2016/12/16,8.2488,8.257,8.2895,8.1838,0.2961,23112407,1.0902,27.6769,4.8124
2016/12/19,8.4357,8.3707,8.5983,8.3463,1.378,49336128,2.3271,28.0582,4.8787
2016/12/20,8.3301,8.322,8.387,8.2813,-0.5825,28363192,1.3378,27.8948,4.8503
2016/12/21,8.4357,8.582,8.8583,8.387,3.125,79248202,3.738,28.7665,5.0019
2016/12/22,8.5495,8.5902,8.7364,8.5089,0.0947,47673304,2.2487,28.7938,5.0066
2016/12/23,8.5902,8.5902,8.7771,8.5251,0.0,52560608,2.4792,28.7938,5.0066
2016/12/26,8.5414,8.8015,8.834,8.4764,2.4598,70076646,3.3054,29.502,5.1298
2016/12/27,8.7527,8.7121,8.8421,8.6714,-1.0157,54788611,2.5843,29.2024,5.0777
2016/12/28,8.6877,8.7039,8.8096,8.5658,-0.0933,54626465,2.5766,29.1751,5.0729
2016/12/29,8.6552,8.5333,8.6633,8.5251,-1.9608,38951325,1.8373,28.6031,4.9735
2016/12/30,8.5658,8.4195,8.6227,8.4195,-1.3333,31223965,1.4728,28.2217,4.9072
2017/1/3,8.4439,8.5008,8.5576,8.4276,0.9653,26391773,1.2449,96.3312,5.0266
2017/1/4,8.4926,8.6552,8.6796,8.4764,1.8164,45596617,2.1507,98.081,5.1179
2017/1/5,8.6552,8.5658,8.6877,8.5495,-1.0329,36177082,1.7064,97.068,5.065
2017/1/6,8.5576,8.5414,8.647,8.4683,-0.2846,35156017,1.6583,96.7917,5.0506
2017/1/9,8.4926,8.5902,8.6308,8.4926,0.5709,31384273,1.4803,97.3442,5.0794
2017/1/10,8.5495,8.6308,8.7283,8.5414,0.473,46153974,2.177,97.8047,5.1034
2017/1/11,8.6145,8.387,8.6227,8.3707,-2.8249,51634208,2.4355,95.0419,4.9593
2017/1/12,8.3789,8.2651,8.4032,8.2488,-1.4535,33528898,1.5815,93.6605,4.8872
2017/1/13,8.257,8.1838,8.3057,8.135,-0.9833,31220063,1.4726,92.7395,4.8391
2017/1/16,8.1838,7.7856,8.2326,7.4036,-4.8659,55277222,2.6073,88.2269,4.6037
2017/1/17,7.745,7.8018,7.8344,7.5174,0.2088,27577472,1.3008,88.411,4.6133
2017/1/18,7.7775,7.6881,7.7937,7.6799,-1.4583,18493040,0.8723,87.1217,4.546
2017/1/19,7.7287,7.5743,7.7287,7.558,-1.4799,17959181,0.8471,85.8324,4.4787
2017/1/20,7.558,7.6556,7.7043,7.5418,1.073,17751143,0.8373,86.7533,4.5268
2017/1/23,7.6881,7.7368,7.7937,7.6718,1.0616,17683445,0.8341,87.6743,4.5748
2017/1/24,7.7531,7.6799,7.7531,7.6637,-0.7353,13399569,0.632,87.0296,4.5412
2017/1/25,7.6718,7.7043,7.7531,7.6474,0.3175,12139540,0.5726,87.3059,4.5556
2017/1/26,7.7368,7.7287,7.7531,7.7124,0.3165,12515433,0.5903,87.5822,4.57
2017/2/3,7.7368,7.7368,7.7612,7.7124,0.1052,11222777,0.5294,87.6743,4.5748
2017/2/6,7.7368,7.7693,7.7856,7.7124,0.4202,14823189,0.6992,88.0427,4.5941
2017/2/7,7.7856,7.8587,7.94,7.7612,1.1506,25310599,1.1939,89.0557,4.6469
2017/2/8,7.8587,7.8669,7.875,7.7693,0.1034,15870808,0.7486,89.1478,4.6517
2017/2/9,7.8831,7.8912,7.9075,7.8344,0.3099,20984003,0.9898,89.4241,4.6661
2017/2/10,7.8912,7.8831,7.9888,7.8425,-0.103,22824130,1.0766,89.332,4.6613
2017/2/13,7.8994,7.8994,7.9237,7.8587,0.2062,21545542,1.0163,89.5162,4.6709
2017/2/14,7.9156,8.0457,8.3057,7.8425,1.8518,50197492,2.3677,91.1739,4.7574
2017/2/15,7.9888,7.9725,8.0619,7.94,-0.9091,34678709,1.6357,90.345,4.7142
2017/2/16,7.9481,8.0131,8.0213,7.9156,0.5097,21703756,1.0237,90.8055,4.7382
2017/2/17,8.0213,7.8506,8.0213,7.8506,-2.0284,24856852,1.1725,88.9636,4.6421
2017/2/20,7.8587,7.9237,7.94,7.8506,0.9317,16552184,0.7807,89.7925,4.6854
2017/2/21,7.94,7.9806,8.005,7.9319,0.7179,21712939,1.0242,90.4371,4.719
